"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"684","State",2021-02-12,"27","MN",NA,NA,1257081,4354098,20044912,5005350,4514282,2260935,2997044,3386898,1169778,420455,230424,33606,26140,"27-00000-20210212"
"685","State",2021-02-13,"27","MN",NA,NA,1391906,4219273,19074665,4707845,4287999,2223860,2891320,3183686,1173301,437464,132685,16263,20242,"27-00000-20210213"
"686","State",2021-02-14,"27","MN",NA,NA,1457826,4153353,18632072,4721684,4154678,2179359,2833552,2955971,1032532,447568,245466,28982,32280,"27-00000-20210214"
"687","State",2021-02-15,"27","MN",NA,NA,1311892,4299287,21354334,5211808,4604535,2403060,3264061,3847555,1362362,436575,168731,25965,29682,"27-00000-20210215"
"688","State",2021-02-16,"27","MN",NA,NA,1247614,4363565,21943117,5396590,4867156,2495939,3334691,3891737,1356560,419573,135274,20961,24636,"27-00000-20210216"
"689","State",2021-02-17,"27","MN",NA,NA,1262737,4348442,20955608,5284222,4755394,2404147,3203405,3625963,1164424,345320,125740,21149,25844,"27-00000-20210217"
"690","State",2021-02-18,"27","MN",NA,NA,1176712,4434467,22613741,5719698,5016746,2567519,3446452,3912377,1310221,421193,167420,25882,26233,"27-00000-20210218"
"691","State",2021-02-19,"27","MN",NA,NA,1174044,4437135,22394887,5826977,5018053,2513019,3310687,3684830,1267421,468635,250001,30614,24650,"27-00000-20210219"
"692","State",2021-02-20,"27","MN",NA,NA,1288317,4322862,20643662,5535316,4589976,2349127,3038118,3195391,1180074,511417,203886,19241,21116,"27-00000-20210220"
"693","State",2021-02-21,"27","MN",NA,NA,1351032,4260147,19851384,5277881,4412544,2251409,2931108,3053369,1080439,494489,287937,31316,30892,"27-00000-20210221"
"694","State",2021-02-22,"27","MN",NA,NA,1245789,4365390,21996320,5856925,4992699,2463886,3285138,3649537,1199537,358392,138401,21455,30350,"27-00000-20210222"
"695","State",2021-02-23,"27","MN",NA,NA,1230080,4381099,22306395,5755633,5065031,2513953,3345797,3794855,1272590,382932,130175,21506,23923,"27-00000-20210223"
"696","State",2021-02-24,"27","MN",NA,NA,1233367,4377812,21869830,5742497,4974713,2485605,3286510,3675117,1184131,347712,130928,20829,21788,"27-00000-20210224"
"697","State",2021-02-25,"27","MN",NA,NA,1221087,4390092,22303149,5915626,5043216,2505265,3302929,3693899,1245180,388885,161921,22987,23241,"27-00000-20210225"
"698","State",2021-02-26,"27","MN",NA,NA,1162044,4449135,22655898,5896446,5098316,2541618,3342344,3744214,1284056,469372,227847,28279,23406,"27-00000-20210226"
"699","State",2021-02-27,"27","MN",NA,NA,1224154,4387025,22112451,6118898,4902522,2497747,3196949,3413688,1246030,507710,188046,19989,20872,"27-00000-20210227"
"700","State",2021-02-28,"27","MN",NA,NA,1398627,4212552,19904111,5500618,4533825,2271497,2871007,2930978,1008043,470294,255266,31067,31516,"27-00000-20210228"
"701","State",2021-03-01,"27","MN",NA,NA,1248356,4362823,22004736,5816269,4926368,2475203,3250856,3656845,1235461,420294,170704,23897,28839,"27-00000-20210301"
"702","State",2021-03-02,"27","MN",NA,NA,1210014,4401165,22379414,5813876,5096423,2540956,3345539,3732746,1251436,414117,142638,19672,22011,"27-00000-20210302"
"703","State",2021-03-03,"27","MN",NA,NA,1232107,4379072,22298475,5861727,5084230,2551690,3344619,3703547,1199554,369523,138495,22198,22892,"27-00000-20210303"
"704","State",2021-03-04,"27","MN",NA,NA,1197809,4413370,22761111,6100205,5208808,2549911,3342474,3710511,1222416,407688,170003,24061,25034,"27-00000-20210304"
"705","State",2021-03-05,"27","MN",NA,NA,1146269,4464910,23015429,6192330,5182632,2553301,3313122,3729503,1275999,467427,244926,29564,26625,"27-00000-20210305"
"706","State",2021-03-06,"27","MN",NA,NA,1201904,4409275,22034541,6074190,4968006,2508432,3185721,3363578,1207206,499031,181948,20510,25919,"27-00000-20210306"
"707","State",2021-03-07,"27","MN",NA,NA,1294733,4344899,20672131,5827626,4556047,2299326,2961967,3067845,1100733,514705,278894,31846,33142,"27-00000-20210307"
"708","State",2021-03-08,"27","MN",NA,NA,1219333,4420299,22603912,6199198,5099165,2533488,3320927,3640191,1198194,394314,162870,23791,31774,"27-00000-20210308"
"709","State",2021-03-09,"27","MN",NA,NA,1204201,4435431,23779364,6512764,5357942,2659179,3537470,3886303,1252342,380941,146223,22295,23905,"27-00000-20210309"
"710","State",2021-03-10,"27","MN",NA,NA,1222461,4417171,21362445,5523186,4917972,2449055,3246186,3542680,1127740,360966,146039,22812,25809,"27-00000-20210310"
"711","State",2021-03-11,"27","MN",NA,NA,1197131,4442501,22795198,6054662,5161426,2572005,3407779,3744154,1229470,414182,161974,23188,26358,"27-00000-20210311"
"712","State",2021-03-12,"27","MN",NA,NA,1125372,4514260,23125200,6143408,5151610,2575405,3395744,3804390,1296171,470099,233763,29667,24943,"27-00000-20210312"
"713","State",2021-03-13,"27","MN",NA,NA,1164545,4475087,22899590,6443197,5095339,2589742,3307966,3460392,1254388,524776,184084,18852,20854,"27-00000-20210313"
"714","State",2021-03-14,"27","MN",NA,NA,1247490,4392142,20573519,5470726,4586871,2362137,3005580,3143248,1142337,509683,287729,34100,31108,"27-00000-20210314"
"715","State",2021-03-15,"27","MN",NA,NA,1306766,4332866,20533511,5462257,4738379,2346530,3042059,3345748,1088689,328228,129109,21545,30967,"27-00000-20210315"
"716","State",2021-03-16,"27","MN",NA,NA,1174867,4464765,23551543,6178695,5410964,2696367,3587702,3866693,1241831,387422,137946,19910,24013,"27-00000-20210316"
"717","State",2021-03-17,"27","MN",NA,NA,1154998,4484634,22768969,5926826,5218997,2623813,3463429,3752657,1216649,379118,144888,20330,22262,"27-00000-20210317"
"718","State",2021-03-18,"27","MN",NA,NA,1108978,4530654,24099642,6615229,5504014,2706897,3537621,3864259,1261906,404452,159352,22277,23635,"27-00000-20210318"
"719","State",2021-03-19,"27","MN",NA,NA,1072223,4567409,23820797,6475345,5388440,2681131,3472588,3774967,1266780,466142,242410,28855,24139,"27-00000-20210319"
"720","State",2021-03-20,"27","MN",NA,NA,1137884,4501748,22097100,6007213,4993995,2537378,3258397,3352322,1209836,509769,190275,17231,20684,"27-00000-20210320"
