"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"555","State",2020-10-06,"02","AK",NA,NA,217309,520129,1866339,488566,515356,255839,283950,194148,86177,33123,4594,2498,2088,"02-00000-20201006"
"556","State",2020-10-07,"02","AK",NA,NA,215456,521982,1890368,488509,505206,267868,290372,195910,98946,33775,5135,2374,2273,"02-00000-20201007"
"557","State",2020-10-08,"02","AK",NA,NA,218088,519350,1767955,458915,470192,247137,276737,189582,86429,26698,6284,3812,2169,"02-00000-20201008"
"558","State",2020-10-09,"02","AK",NA,NA,222169,515269,1844245,460055,481347,256010,288927,206829,98203,41903,6482,2131,2358,"02-00000-20201009"
"559","State",2020-10-10,"02","AK",NA,NA,232158,505280,1646348,368009,429589,239120,266252,188264,101528,39685,9479,2241,2181,"02-00000-20201010"
"560","State",2020-10-11,"02","AK",NA,NA,231579,505859,1566381,372669,412659,214915,250112,173178,84592,40708,11954,3722,1872,"02-00000-20201011"
"561","State",2020-10-12,"02","AK",NA,NA,225666,511772,1662271,400296,431481,234830,260636,194137,90237,32510,12345,3674,2125,"02-00000-20201012"
"562","State",2020-10-13,"02","AK",NA,NA,217490,519948,1818062,457258,474276,254188,289260,200003,93183,35692,8003,4017,2182,"02-00000-20201013"
"563","State",2020-10-14,"02","AK",NA,NA,214009,523429,1767851,427596,474582,237906,287184,199125,98738,32250,5408,2695,2367,"02-00000-20201014"
"564","State",2020-10-15,"02","AK",NA,NA,217781,519657,1701701,442870,437199,235256,256407,197963,88587,29845,7554,3752,2268,"02-00000-20201015"
"565","State",2020-10-16,"02","AK",NA,NA,215740,521698,1794749,441913,483865,252062,284822,192469,91870,33638,8503,3269,2338,"02-00000-20201016"
"566","State",2020-10-17,"02","AK",NA,NA,226505,510933,1754465,419270,474789,242665,274095,193051,102910,37033,6528,2036,2088,"02-00000-20201017"
"567","State",2020-10-18,"02","AK",NA,NA,234478,502960,1529084,368319,422988,201064,238096,162776,87688,34173,9777,2034,2169,"02-00000-20201018"
"568","State",2020-10-19,"02","AK",NA,NA,219962,517476,1801532,466385,490127,242494,269779,188833,87662,45956,5753,2293,2250,"02-00000-20201019"
"569","State",2020-10-20,"02","AK",NA,NA,222059,515379,1768127,467174,473836,247667,264535,192663,86716,24535,5273,3661,2067,"02-00000-20201020"
"570","State",2020-10-21,"02","AK",NA,NA,226597,510841,1700624,445137,453354,235862,275041,178304,78787,23584,4168,4374,2013,"02-00000-20201021"
"571","State",2020-10-22,"02","AK",NA,NA,220010,517428,1792485,470050,462882,230566,282140,203226,96151,34983,5681,4688,2118,"02-00000-20201022"
"572","State",2020-10-23,"02","AK",NA,NA,212549,524889,1965119,494975,523399,266164,310225,208379,117689,33520,6320,2501,1947,"02-00000-20201023"
"573","State",2020-10-24,"02","AK",NA,NA,225913,511525,1821869,443898,496150,253808,289272,194199,94570,41282,6083,1201,1406,"02-00000-20201024"
"574","State",2020-10-25,"02","AK",NA,NA,235050,502388,1623837,412890,434291,230993,247740,159382,94418,29157,8105,4517,2344,"02-00000-20201025"
"575","State",2020-10-26,"02","AK",NA,NA,230793,506645,1859650,507784,522733,265086,281681,165064,81977,24831,4796,3799,1899,"02-00000-20201026"
"576","State",2020-10-27,"02","AK",NA,NA,224657,512781,1849175,487452,502701,260348,289619,173659,88950,35442,4760,3944,2300,"02-00000-20201027"
"577","State",2020-10-28,"02","AK",NA,NA,221551,515887,1870582,496946,526514,253784,289736,171433,83490,32637,6026,6828,3188,"02-00000-20201028"
"578","State",2020-10-29,"02","AK",NA,NA,222330,515108,1769231,451975,475538,245080,283236,177817,84746,35895,6399,4587,3958,"02-00000-20201029"
"579","State",2020-10-30,"02","AK",NA,NA,232199,505239,1601927,414835,438430,225426,240958,145728,80815,32053,8157,11895,3630,"02-00000-20201030"
"580","State",2020-10-31,"02","AK",NA,NA,246092,491346,1750492,436490,470348,245952,255442,185598,106235,40528,4940,2352,2607,"02-00000-20201031"
"581","State",2020-11-01,"02","AK",NA,NA,230634,506804,2482508,915679,608721,289224,331594,187798,91403,43800,7656,3255,3378,"02-00000-20201101"
"582","State",2020-11-02,"02","AK",NA,NA,212042,525396,3294214,1193778,832244,433206,431706,242866,99099,50887,6711,1371,2346,"02-00000-20201102"
"583","State",2020-11-03,"02","AK",NA,NA,230553,506885,1798508,514546,511351,238154,263441,158811,74417,30039,3200,1623,2926,"02-00000-20201103"
"584","State",2020-11-04,"02","AK",NA,NA,234270,503168,1669930,483981,459266,239119,235658,138917,80685,22109,3232,4094,2869,"02-00000-20201104"
"585","State",2020-11-05,"02","AK",NA,NA,238642,498796,2152933,713686,572533,279154,285169,176722,84149,30738,4964,2768,3050,"02-00000-20201105"
"586","State",2020-11-06,"02","AK",NA,NA,224086,513352,2635054,997023,694356,317195,312132,159639,84657,49216,4668,12407,3761,"02-00000-20201106"
"587","State",2020-11-07,"02","AK",NA,NA,233374,504064,2395401,739583,681181,339832,311674,186605,97666,24728,6449,4030,3653,"02-00000-20201107"
"588","State",2020-11-08,"02","AK",NA,NA,256675,480763,1989859,608676,544090,263361,292288,155991,80265,33945,5714,2648,2881,"02-00000-20201108"
"589","State",2020-11-09,"02","AK",NA,NA,250155,487283,1939090,519491,560081,278535,293909,168675,80288,25107,5565,4325,3114,"02-00000-20201109"
"590","State",2020-11-10,"02","AK",NA,NA,246600,490838,1796173,468410,524415,253035,272524,166341,73506,22972,5495,6353,3122,"02-00000-20201110"
"591","State",2020-11-11,"02","AK",NA,NA,247692,489746,1679191,434682,493313,222259,253618,163028,75605,23318,5094,4957,3317,"02-00000-20201111"
"592","State",2020-11-12,"02","AK",NA,NA,244091,493347,1775564,475298,521511,249496,244115,158369,79225,34028,6447,3882,3193,"02-00000-20201112"
"593","State",2020-11-13,"02","AK",NA,NA,242094,495344,1767988,456143,524258,241145,253123,170378,73999,34418,7392,3978,3154,"02-00000-20201113"
"594","State",2020-11-14,"02","AK",NA,NA,255791,481647,1674004,429543,485149,231466,244506,167570,74634,26351,7794,4502,2489,"02-00000-20201114"
"595","State",2020-11-15,"02","AK",NA,NA,253226,484212,1547690,396780,429236,199280,220899,155681,84532,42707,4868,8919,4788,"02-00000-20201115"
"596","State",2020-11-16,"02","AK",NA,NA,255162,482276,1643998,423865,483916,230461,234570,152786,71706,31995,5681,3613,5405,"02-00000-20201116"
"597","State",2020-11-17,"02","AK",NA,NA,258058,479380,1660376,444113,503998,228473,222314,149971,74181,24995,3600,3828,4903,"02-00000-20201117"
"598","State",2020-11-18,"02","AK",NA,NA,248478,488960,2027125,587500,603354,260379,288239,185394,61954,23022,6630,5732,4921,"02-00000-20201118"
"599","State",2020-11-19,"02","AK",NA,NA,241153,496285,1933332,528687,568635,267601,267624,185451,72182,29382,5212,3986,4572,"02-00000-20201119"
"600","State",2020-11-20,"02","AK",NA,NA,243512,493926,1761239,458978,515287,238185,243904,173538,78498,33636,7358,7233,4622,"02-00000-20201120"
"601","State",2020-11-21,"02","AK",NA,NA,255360,482078,1682342,439744,477791,235578,229636,160343,80637,45061,5690,3388,4474,"02-00000-20201121"
"602","State",2020-11-22,"02","AK",NA,NA,252790,484648,1597576,422099,461531,204331,226343,148840,76779,40161,6494,6904,4094,"02-00000-20201122"
"603","State",2020-11-23,"02","AK",NA,NA,249402,488036,1641657,433717,472342,218957,219325,151812,88014,43699,6269,3187,4335,"02-00000-20201123"
"604","State",2020-11-24,"02","AK",NA,NA,237851,499587,1924637,532951,535149,252061,279736,170349,103603,35078,5606,5320,4784,"02-00000-20201124"
"605","State",2020-11-25,"02","AK",NA,NA,236784,500654,1853237,483466,546507,260284,273256,168434,67682,39285,5151,4808,4364,"02-00000-20201125"
"606","State",2020-11-26,"02","AK",NA,NA,252871,484567,1384708,343460,373326,184593,209212,151153,75334,32700,4365,5876,4689,"02-00000-20201126"
"607","State",2020-11-27,"02","AK",NA,NA,246857,490581,1750891,456208,509703,248761,250292,170471,71282,31473,5162,2933,4606,"02-00000-20201127"
"608","State",2020-11-28,"02","AK",NA,NA,244645,492793,1663491,423972,477859,233465,248501,158502,72262,32954,4940,6300,4736,"02-00000-20201128"
"609","State",2020-11-29,"02","AK",NA,NA,253065,484373,1536997,374181,451732,207345,236598,153804,70386,27730,7915,3067,4239,"02-00000-20201129"
"610","State",2020-11-30,"02","AK",NA,NA,246974,490464,1723143,457705,483017,246187,256360,162333,73770,30814,3500,4825,4632,"02-00000-20201130"
"611","State",2020-12-01,"02","AK",NA,NA,235765,501673,1759783,457947,500598,240128,253565,167717,79223,42831,4507,8232,5035,"02-00000-20201201"
"612","State",2020-12-02,"02","AK",NA,NA,237172,500266,1810279,482466,519909,252869,278906,168701,70213,26095,4072,2570,4478,"02-00000-20201202"
"613","State",2020-12-03,"02","AK",NA,NA,235224,502214,1792520,472063,528667,250553,269068,162075,71269,25681,4658,3884,4602,"02-00000-20201203"
"614","State",2020-12-04,"02","AK",NA,NA,237118,500320,1847779,505118,506125,266035,282251,160553,81701,31006,5212,5110,4668,"02-00000-20201204"
"615","State",2020-12-05,"02","AK",NA,NA,244966,492472,1721619,440954,491351,234135,264681,157867,85335,29997,7842,5125,4332,"02-00000-20201205"
"616","State",2020-12-06,"02","AK",NA,NA,250425,487013,1528153,404536,426675,207626,224622,146302,69445,34002,4512,5352,5081,"02-00000-20201206"
"617","State",2020-12-07,"02","AK",NA,NA,242617,494821,1729706,494502,500397,226925,245092,150626,63395,32851,5544,5244,5130,"02-00000-20201207"
"618","State",2020-12-08,"02","AK",NA,NA,240491,496947,1655577,435081,473051,234768,253911,148089,70890,27121,3983,3450,5233,"02-00000-20201208"
"619","State",2020-12-09,"02","AK",NA,NA,233508,503930,1893904,585418,503599,250183,252766,173341,82943,30702,4930,5127,4895,"02-00000-20201209"
"620","State",2020-12-10,"02","AK",NA,NA,236787,500651,1763881,493830,485293,253158,259581,157440,66049,29440,9215,5107,4768,"02-00000-20201210"
"621","State",2020-12-11,"02","AK",NA,NA,247435,490003,1676049,436512,473656,233655,255129,166554,66335,26278,5604,7745,4581,"02-00000-20201211"
"622","State",2020-12-12,"02","AK",NA,NA,250218,487220,1566652,382627,450081,234525,232261,151062,70921,31392,5388,3687,4708,"02-00000-20201212"
"623","State",2020-12-13,"02","AK",NA,NA,252752,484686,1425397,353771,390803,200289,221970,143149,62233,38646,6225,3967,4344,"02-00000-20201213"
"624","State",2020-12-14,"02","AK",NA,NA,242115,495323,1647666,417077,460117,236942,254211,156762,76671,33657,4736,3231,4262,"02-00000-20201214"
"625","State",2020-12-15,"02","AK",NA,NA,240709,496729,1649080,418355,459041,244242,249904,150815,80316,31497,4825,5737,4348,"02-00000-20201215"
"626","State",2020-12-16,"02","AK",NA,NA,244355,493083,1643740,426278,462752,233129,253096,152459,64616,34393,5822,6694,4501,"02-00000-20201216"
"627","State",2020-12-17,"02","AK",NA,NA,236850,500588,1659102,397081,476951,236360,240868,175580,80843,33453,5930,7880,4156,"02-00000-20201217"
"628","State",2020-12-18,"02","AK",NA,NA,245641,491797,1726901,425359,486608,247467,254824,174095,83123,39368,6286,5017,4754,"02-00000-20201218"
"629","State",2020-12-19,"02","AK",NA,NA,254955,482483,1611616,400408,436548,224741,242583,172354,83693,33022,8062,5778,4427,"02-00000-20201219"
"630","State",2020-12-20,"02","AK",NA,NA,254687,482751,1332791,324838,376136,180125,201220,130509,75792,30133,5961,4281,3796,"02-00000-20201220"
"631","State",2020-12-21,"02","AK",NA,NA,250501,486937,1540852,389967,416571,214667,235515,155957,82831,26602,7173,6881,4688,"02-00000-20201221"
"632","State",2020-12-22,"02","AK",NA,NA,256051,481387,1628676,396125,443635,220840,240750,165248,91429,37394,5898,20493,6864,"02-00000-20201222"
"633","State",2020-12-23,"02","AK",NA,NA,261123,476315,1711607,398342,460490,252927,269362,173255,106580,31285,7682,5389,6295,"02-00000-20201223"
"634","State",2020-12-24,"02","AK",NA,NA,261223,476215,1643307,381424,449573,220370,248329,178315,98164,49892,7945,4212,5083,"02-00000-20201224"
"635","State",2020-12-25,"02","AK",NA,NA,265459,471979,992616,213477,259573,132396,156823,122173,63374,31450,3454,5866,4030,"02-00000-20201225"
"636","State",2020-12-26,"02","AK",NA,NA,257655,479783,1638568,405389,442027,226882,236980,174227,93590,40265,9911,4620,4677,"02-00000-20201226"
"637","State",2020-12-27,"02","AK",NA,NA,233470,503968,2022869,509166,560840,259391,296181,212783,118984,36174,12462,10225,6663,"02-00000-20201227"
"638","State",2020-12-28,"02","AK",NA,NA,211944,525494,2295538,598944,637103,304924,342829,244670,97008,40391,9715,12323,7631,"02-00000-20201228"
"639","State",2020-12-29,"02","AK",NA,NA,210151,527287,2308054,597130,639445,312080,346527,252917,103501,32401,7495,9524,7034,"02-00000-20201229"
"640","State",2020-12-30,"02","AK",NA,NA,206063,531375,2389541,627680,655776,320404,361884,252042,117107,32072,9631,4773,8172,"02-00000-20201230"
"641","State",2020-12-31,"02","AK",NA,NA,201345,536093,2514259,673440,678468,324700,381852,274147,130982,30098,8128,5021,7423,"02-00000-20201231"
"642","State",2021-01-01,"02","AK",NA,NA,231339,506099,1960185,491418,542253,256546,292208,223555,102311,33739,7415,3400,7340,"02-00000-20210101"
"643","State",2021-01-02,"02","AK",NA,NA,218430,519008,2224442,588650,611161,293615,319439,249658,100533,41166,9230,3598,7392,"02-00000-20210102"
"644","State",2021-01-03,"02","AK",NA,NA,231606,505832,2039817,526992,569975,269317,298643,213482,94085,44208,8766,7146,7203,"02-00000-20210103"
"645","State",2021-01-04,"02","AK",NA,NA,226999,510439,2166960,604701,610400,289283,328256,206441,92414,21333,6143,3156,4833,"02-00000-20210104"
"646","State",2021-01-05,"02","AK",NA,NA,217155,520283,2120706,575737,590031,283858,325779,198551,96502,25470,7073,12211,5494,"02-00000-20210105"
"647","State",2021-01-06,"02","AK",NA,NA,210082,527356,2186582,599169,611482,293390,345528,207094,75450,31672,10540,5178,7079,"02-00000-20210106"
"648","State",2021-01-07,"02","AK",NA,NA,210967,526471,2157821,586746,591827,297168,328151,196835,89797,35671,10973,13275,7378,"02-00000-20210107"
"649","State",2021-01-08,"02","AK",NA,NA,209656,527782,2298414,646863,636974,304266,337325,204232,95135,46318,12240,7552,7509,"02-00000-20210108"
"650","State",2021-01-09,"02","AK",NA,NA,219203,518235,2178226,582285,583945,287228,310126,214898,99313,65870,11784,16219,6558,"02-00000-20210109"
"651","State",2021-01-10,"02","AK",NA,NA,230478,506960,1901744,508994,523587,252198,264867,173420,105006,52007,8474,6334,6857,"02-00000-20210110"
"652","State",2021-01-11,"02","AK",NA,NA,218192,519246,2173979,586392,601850,291586,322332,216693,104960,35334,5533,3012,6287,"02-00000-20210111"
"653","State",2021-01-12,"02","AK",NA,NA,215003,522435,2211141,607460,607740,297210,322445,214272,103496,39871,8107,3391,7149,"02-00000-20210112"
"654","State",2021-01-13,"02","AK",NA,NA,208714,528724,2197467,604620,601032,298714,324810,206484,107848,32268,8218,5860,7613,"02-00000-20210113"
"655","State",2021-01-14,"02","AK",NA,NA,212083,525355,2211308,607443,611325,302130,327503,211386,88406,42472,6848,7395,6400,"02-00000-20210114"
"656","State",2021-01-15,"02","AK",NA,NA,209085,528353,2585582,718885,711364,349485,378744,258269,99202,45583,9581,8799,5670,"02-00000-20210115"
"657","State",2021-01-16,"02","AK",NA,NA,222432,515006,2424816,701857,636470,325134,357639,233928,119337,28473,8571,7159,6248,"02-00000-20210116"
"658","State",2021-01-17,"02","AK",NA,NA,217936,519502,2261154,618483,610997,291887,340963,227968,108724,37494,10248,6017,8373,"02-00000-20210117"
"659","State",2021-01-18,"02","AK",NA,NA,207612,529826,2475823,691701,652650,341510,383612,244737,104456,37754,7820,3367,8216,"02-00000-20210118"
"660","State",2021-01-19,"02","AK",NA,NA,225146,512292,2239315,646694,616374,301593,355639,213394,67002,24979,4641,2224,6775,"02-00000-20210119"
"661","State",2021-01-20,"02","AK",NA,NA,211913,525525,2392606,681030,651208,325973,372380,238051,85799,21400,6839,2748,7178,"02-00000-20210120"
"662","State",2021-01-21,"02","AK",NA,NA,201266,536172,2601830,740326,711610,355895,404040,246804,97286,22583,9590,4510,9186,"02-00000-20210121"
"663","State",2021-01-22,"02","AK",NA,NA,199183,538255,2529316,731840,683981,337192,380225,257109,82720,36551,8225,4023,7450,"02-00000-20210122"
"664","State",2021-01-23,"02","AK",NA,NA,212667,524771,2271984,653259,584232,301906,342783,231948,99090,41504,8654,1864,6744,"02-00000-20210123"
"665","State",2021-01-24,"02","AK",NA,NA,223511,513927,2210434,640505,580096,292761,331518,223766,75297,42722,11412,3692,8665,"02-00000-20210124"
"666","State",2021-01-25,"02","AK",NA,NA,207709,529729,2200147,637826,589952,287905,342207,220776,76956,21859,4997,8649,9020,"02-00000-20210125"
"667","State",2021-01-26,"02","AK",NA,NA,200906,536532,2482694,709337,662810,348553,399717,246008,77247,23715,5230,2088,7989,"02-00000-20210126"
"668","State",2021-01-27,"02","AK",NA,NA,202953,534485,2423964,683976,657427,333053,384430,231759,75346,26946,5842,16367,8818,"02-00000-20210127"
"669","State",2021-01-28,"02","AK",NA,NA,207682,529756,2377387,664595,644654,331301,365317,232171,93443,23447,7170,7094,8195,"02-00000-20210128"
"670","State",2021-01-29,"02","AK",NA,NA,200063,537375,2500301,713013,673526,335492,377233,254374,106186,23729,6789,3095,6864,"02-00000-20210129"
"671","State",2021-01-30,"02","AK",NA,NA,212070,525368,2409930,687584,632623,313222,361971,239458,117074,39923,9281,2453,6341,"02-00000-20210130"
"672","State",2021-01-31,"02","AK",NA,NA,222450,514988,2290253,650529,594710,299014,350626,222763,109975,37285,10048,5925,9378,"02-00000-20210131"
"673","State",2021-02-01,"02","AK",NA,NA,208618,528820,2666105,775400,699532,365603,418214,254703,88314,26187,10364,17890,9898,"02-00000-20210201"
"674","State",2021-02-02,"02","AK",NA,NA,206388,531050,2637663,751863,713007,354039,425481,254621,102778,20965,5348,2642,6919,"02-00000-20210202"
"675","State",2021-02-03,"02","AK",NA,NA,202092,535346,2540696,747232,678312,339889,398431,240564,97181,21057,8117,2224,7689,"02-00000-20210203"
"676","State",2021-02-04,"02","AK",NA,NA,197459,539979,2613332,760377,696120,346976,404746,257082,105355,24224,8092,2843,7517,"02-00000-20210204"
"677","State",2021-02-05,"02","AK",NA,NA,193192,544246,2677937,794361,718787,351048,398374,262938,91490,41430,7692,4670,7147,"02-00000-20210205"
"678","State",2021-02-06,"02","AK",NA,NA,201477,535961,2419739,700841,647101,321230,370151,249508,82097,31135,6798,3985,6893,"02-00000-20210206"
"679","State",2021-02-07,"02","AK",NA,NA,217049,520389,2328805,675394,593649,296423,353809,247527,97115,43982,7746,3196,9964,"02-00000-20210207"
"680","State",2021-02-08,"02","AK",NA,NA,205470,531968,2797369,809291,717699,368618,447717,275003,115731,37486,10425,5070,10329,"02-00000-20210208"
"681","State",2021-02-09,"02","AK",NA,NA,203822,533616,2353125,646334,643768,311222,365004,239097,105416,23100,6595,3043,9546,"02-00000-20210209"
"682","State",2021-02-10,"02","AK",NA,NA,196179,541259,3054605,895886,779580,410608,489983,313077,114389,29301,9092,2640,10049,"02-00000-20210210"
"683","State",2021-02-11,"02","AK",NA,NA,191360,546078,2806376,804442,728481,374302,444713,278766,114156,40331,6839,5216,9130,"02-00000-20210211"
"684","State",2021-02-12,"02","AK",NA,NA,188290,549148,2592443,725306,698230,349895,392499,261852,109604,33430,9654,3516,8457,"02-00000-20210212"
"685","State",2021-02-13,"02","AK",NA,NA,203702,533736,2825186,826470,721832,365478,404601,305304,145106,37672,9501,2587,6635,"02-00000-20210213"
"686","State",2021-02-14,"02","AK",NA,NA,206794,530644,2579310,745909,646067,321252,370843,272054,139052,57123,12426,4376,10208,"02-00000-20210214"
"687","State",2021-02-15,"02","AK",NA,NA,189662,547776,2877345,797508,722584,378632,438494,303573,153300,58012,9358,5693,10191,"02-00000-20210215"
"688","State",2021-02-16,"02","AK",NA,NA,188246,549192,2880287,822496,749162,380708,448890,301036,122728,34916,7832,3723,8796,"02-00000-20210216"
"689","State",2021-02-17,"02","AK",NA,NA,185582,551856,2872851,802404,759809,380848,458780,288250,111638,49313,8599,3985,9225,"02-00000-20210217"
"690","State",2021-02-18,"02","AK",NA,NA,181946,555492,2947022,843267,780258,396296,466932,286921,109658,36225,13667,5314,8484,"02-00000-20210218"
"691","State",2021-02-19,"02","AK",NA,NA,184121,553317,2933030,858450,762361,383886,431909,290699,115432,62916,13918,5638,7821,"02-00000-20210219"
"692","State",2021-02-20,"02","AK",NA,NA,209606,527832,2475701,721451,637707,319776,354884,248931,131477,38271,8734,8460,6010,"02-00000-20210220"
"693","State",2021-02-21,"02","AK",NA,NA,205829,531609,2475491,689301,632107,327753,372792,246441,105857,61303,11503,19619,8815,"02-00000-20210221"
"694","State",2021-02-22,"02","AK",NA,NA,187416,550022,2773954,788153,725097,373820,438492,271886,124644,29360,7734,6221,8547,"02-00000-20210222"
"695","State",2021-02-23,"02","AK",NA,NA,187301,550137,2880469,804020,759006,389278,457494,280093,134899,30755,8278,8984,7662,"02-00000-20210223"
"696","State",2021-02-24,"02","AK",NA,NA,189868,547570,2933840,836919,772227,391695,460293,275221,120095,58364,7782,5085,6159,"02-00000-20210224"
"697","State",2021-02-25,"02","AK",NA,NA,189166,548272,2893528,817110,769966,382493,428991,270219,134349,66592,10502,6131,7175,"02-00000-20210225"
"698","State",2021-02-26,"02","AK",NA,NA,184693,552745,2872253,839004,764267,380156,429713,264823,122494,52173,9407,2729,7487,"02-00000-20210226"
"699","State",2021-02-27,"02","AK",NA,NA,199410,538028,2688648,766073,684191,353649,405062,254792,154968,49338,10602,4134,5839,"02-00000-20210227"
"700","State",2021-02-28,"02","AK",NA,NA,208485,528953,2667986,768736,692914,346773,401403,258960,119229,59478,11376,2237,6880,"02-00000-20210228"
"701","State",2021-03-01,"02","AK",NA,NA,191862,545576,2662235,792182,695688,356812,401416,238278,116768,40244,9039,2677,9131,"02-00000-20210301"
"702","State",2021-03-02,"02","AK",NA,NA,186300,551138,2923883,877694,792490,392951,437720,263425,119124,25328,6114,1975,7062,"02-00000-20210302"
"703","State",2021-03-03,"02","AK",NA,NA,188383,549055,2952328,872460,793175,397839,446395,287553,107965,29332,9014,2381,6214,"02-00000-20210303"
"704","State",2021-03-04,"02","AK",NA,NA,186362,551076,3098088,910060,826717,410647,470432,287652,124982,34947,11132,15199,6320,"02-00000-20210304"
"705","State",2021-03-05,"02","AK",NA,NA,183217,554221,2954226,846999,776779,384774,434946,290193,137125,59418,14570,2614,6808,"02-00000-20210305"
"706","State",2021-03-06,"02","AK",NA,NA,194796,542642,2739907,790194,727560,351049,401536,278659,142115,29677,11856,2137,5124,"02-00000-20210306"
"707","State",2021-03-07,"02","AK",NA,NA,199710,531835,2622736,745908,641413,336239,388401,270449,143589,71097,15772,2983,6885,"02-00000-20210307"
"708","State",2021-03-08,"02","AK",NA,NA,186691,544854,2892882,837039,736706,380241,445511,282295,141826,46304,10468,4613,7879,"02-00000-20210308"
"709","State",2021-03-09,"02","AK",NA,NA,186631,544914,3125146,923631,792821,402206,484707,306789,146011,40693,14620,5267,8401,"02-00000-20210309"
"710","State",2021-03-10,"02","AK",NA,NA,184786,546759,2734394,793446,725312,351291,408212,256955,124198,54399,10383,2554,7644,"02-00000-20210310"
"711","State",2021-03-11,"02","AK",NA,NA,189245,542300,3163428,927432,826751,415869,477419,310829,126564,46423,14077,11323,6741,"02-00000-20210311"
"712","State",2021-03-12,"02","AK",NA,NA,175945,555600,2830817,828448,741993,360504,414268,264613,136103,62996,9825,5782,6285,"02-00000-20210312"
"713","State",2021-03-13,"02","AK",NA,NA,184779,546766,2900720,831311,761925,386064,428017,293839,134745,45921,9697,4404,4797,"02-00000-20210313"
"714","State",2021-03-14,"02","AK",NA,NA,187774,543771,2510843,693937,648588,331411,372200,255983,112760,65152,14908,8118,7786,"02-00000-20210314"
"715","State",2021-03-15,"02","AK",NA,NA,179754,551791,3166742,887620,826316,407020,491793,304444,157279,71037,10022,3419,7792,"02-00000-20210315"
"716","State",2021-03-16,"02","AK",NA,NA,170109,561436,3165080,918857,849296,422494,482493,288412,126623,54302,10490,4471,7642,"02-00000-20210316"
"717","State",2021-03-17,"02","AK",NA,NA,169865,561680,3378802,965414,879344,464120,533957,325979,125799,63549,11173,3101,6366,"02-00000-20210317"
"718","State",2021-03-18,"02","AK",NA,NA,169942,561603,3217794,927455,860922,424743,486481,296320,138708,63481,8773,3768,7143,"02-00000-20210318"
"719","State",2021-03-19,"02","AK",NA,NA,167356,564189,3258731,921051,844647,426292,493228,331595,156493,65555,11218,2127,6525,"02-00000-20210319"
"720","State",2021-03-20,"02","AK",NA,NA,186737,544808,2572277,717458,680126,349636,374073,252113,123891,61686,7602,1406,4286,"02-00000-20210320"
