"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"641","State",2020-12-31,"06","CA",NA,NA,14745439,24811606,78841363,18950849,20773958,9508062,11042665,11050437,4432106,1865098,890538,222990,104660,"06-00000-20201231"
"642","State",2021-01-01,"06","CA",NA,NA,15719267,23837778,68806218,16433451,18410718,8266662,9412399,9184488,3990648,1869146,909470,219932,109304,"06-00000-20210101"
"643","State",2021-01-02,"06","CA",NA,NA,15180015,24377030,76360338,18131692,20017096,9339712,10691671,10346903,4340573,2076995,1067393,250254,98049,"06-00000-20210102"
"644","State",2021-01-03,"06","CA",NA,NA,15619175,23937870,71962579,17487762,19149934,8756178,9899145,9463722,3857479,1880635,1068689,286805,112230,"06-00000-20210103"
"645","State",2021-01-04,"06","CA",NA,NA,14036321,25520724,68504743,16709780,17283740,7902440,9699064,10061197,4240620,1549532,746472,213911,97987,"06-00000-20210104"
"646","State",2021-01-05,"06","CA",NA,NA,13678077,25878968,68735399,16672282,17323381,7958295,9786161,10234345,4261894,1519631,700243,187091,92076,"06-00000-20210105"
"647","State",2021-01-06,"06","CA",NA,NA,12899641,26657404,76389670,18642391,19156381,8946191,11012062,11296508,4569000,1659461,799148,207063,101465,"06-00000-20210106"
"648","State",2021-01-07,"06","CA",NA,NA,13236431,26320614,70649794,17215592,17401782,8082248,10090544,10610799,4449916,1627962,820383,228241,122327,"06-00000-20210107"
"649","State",2021-01-08,"06","CA",NA,NA,13345732,26211313,72793227,18587175,18248485,8426523,10098992,10193690,4254142,1645964,941507,261232,135517,"06-00000-20210108"
"650","State",2021-01-09,"06","CA",NA,NA,13720918,25836127,71217218,18648522,18638523,8377570,9647764,9057476,3806269,1643416,986976,249421,161281,"06-00000-20210109"
"651","State",2021-01-10,"06","CA",NA,NA,14159573,25397472,66553054,17998698,17913197,7902337,8760972,8050667,3324600,1481209,742085,197434,181855,"06-00000-20210110"
"652","State",2021-01-11,"06","CA",NA,NA,13844419,25712626,68698160,17262286,17356356,7967177,9625933,9915225,4173773,1520820,568449,157182,150959,"06-00000-20210111"
"653","State",2021-01-12,"06","CA",NA,NA,13756269,25800776,68515746,16641292,17331304,7950323,9741900,10148433,4295229,1566788,549467,149507,141503,"06-00000-20210112"
"654","State",2021-01-13,"06","CA",NA,NA,13638113,25918932,68320108,16314790,17115779,7982676,9808879,10262536,4353434,1610395,557367,163417,150835,"06-00000-20210113"
"655","State",2021-01-14,"06","CA",NA,NA,13833323,25723722,66276368,16251190,16158761,7535326,9404006,10035360,4320234,1638398,614455,173342,145296,"06-00000-20210114"
"656","State",2021-01-15,"06","CA",NA,NA,12786283,26770762,85504637,21839917,21216445,9902641,12215759,12454605,4954984,1846896,783643,192151,97596,"06-00000-20210115"
"657","State",2021-01-16,"06","CA",NA,NA,13343397,26213648,88504246,23992196,22543045,10357843,12134505,11430090,4857416,2055064,868502,173010,92575,"06-00000-20210116"
"658","State",2021-01-17,"06","CA",NA,NA,12926073,26630972,86842388,24136966,21944990,10185752,11706902,10790354,4585828,2120736,989352,246723,134785,"06-00000-20210117"
"659","State",2021-01-18,"06","CA",NA,NA,12189254,27367791,95763388,26161983,23257547,11088899,13450457,13101647,5307898,2085713,933417,242902,132925,"06-00000-20210118"
"660","State",2021-01-19,"06","CA",NA,NA,13881106,25675939,76377435,19765969,18560168,8937540,11150252,11290746,4416911,1465905,529319,145066,115559,"06-00000-20210119"
"661","State",2021-01-20,"06","CA",NA,NA,13514049,26042996,79369599,20931301,19087726,9295309,11549423,11661906,4532785,1515033,523615,154280,118221,"06-00000-20210120"
"662","State",2021-01-21,"06","CA",NA,NA,12819363,26737682,89050467,24259283,21304157,10288433,12715962,12827087,5038620,1686871,613186,185866,131002,"06-00000-20210121"
"663","State",2021-01-22,"06","CA",NA,NA,12828525,26728520,85832876,23016633,20972844,10049534,12218238,12034906,4626435,1836832,742911,209486,125057,"06-00000-20210122"
"664","State",2021-01-23,"06","CA",NA,NA,13329608,26227437,82930914,22538162,21173686,10005375,11613562,10454608,4184657,1869171,789707,183408,118578,"06-00000-20210123"
"665","State",2021-01-24,"06","CA",NA,NA,13765184,25791861,80421372,22834147,20523781,9393104,10770853,9751817,3946339,1848941,951800,243237,157353,"06-00000-20210124"
"666","State",2021-01-25,"06","CA",NA,NA,13361800,26195245,72970039,18897838,17580682,8401336,10564592,10928779,4292749,1479911,524217,151683,148252,"06-00000-20210125"
"667","State",2021-01-26,"06","CA",NA,NA,12969886,26587159,84642879,22234480,20471940,9869990,12333915,12405439,4831730,1659793,556201,154325,125066,"06-00000-20210126"
"668","State",2021-01-27,"06","CA",NA,NA,13214922,26342123,79954001,20724625,19779880,9416657,11624589,11636706,4461712,1518521,506139,151360,133812,"06-00000-20210127"
"669","State",2021-01-28,"06","CA",NA,NA,13360088,26196957,76122081,19664987,18608377,8782064,11110300,11278177,4403589,1476003,524228,165133,109223,"06-00000-20210128"
"670","State",2021-01-29,"06","CA",NA,NA,13176219,26380826,79153837,20348457,19750862,9386149,11534587,11272170,4274501,1569261,708101,206083,103666,"06-00000-20210129"
"671","State",2021-01-30,"06","CA",NA,NA,12926628,26630417,86777314,23685416,21867302,10420116,12170966,11089584,4516551,1976329,774342,177115,99593,"06-00000-20210130"
"672","State",2021-01-31,"06","CA",NA,NA,13337238,26219807,83855074,23611362,20621257,9611009,11415369,10723599,4479841,2048031,938913,256237,149456,"06-00000-20210131"
"673","State",2021-02-01,"06","CA",NA,NA,13184841,26372204,88149622,23653711,20354792,9998777,12706814,13107185,5258401,1977952,750353,208845,132792,"06-00000-20210201"
"674","State",2021-02-02,"06","CA",NA,NA,13017447,26539598,86773548,22960821,20527059,9976330,12629627,13039891,5118433,1702698,536317,165329,117043,"06-00000-20210202"
"675","State",2021-02-03,"06","CA",NA,NA,12659234,26897811,87470383,23502465,21179638,10143120,12641278,12671317,4861189,1663392,525833,158431,123720,"06-00000-20210203"
"676","State",2021-02-04,"06","CA",NA,NA,12477662,27079383,90056659,24532974,21426453,10335166,12902170,13009306,5112644,1792466,632794,183590,129096,"06-00000-20210204"
"677","State",2021-02-05,"06","CA",NA,NA,12083657,27473388,95415150,26185861,23244396,11040911,13591606,13161522,5092383,1919988,836344,220727,121412,"06-00000-20210205"
"678","State",2021-02-06,"06","CA",NA,NA,12297554,27259491,94329913,26552982,23110630,10972423,12999167,12087427,5041846,2303226,952186,196837,113189,"06-00000-20210206"
"679","State",2021-02-07,"06","CA",NA,NA,12830721,26726324,97790407,29101569,23987281,11121606,12981367,12058091,4927336,2187900,1009683,247467,168107,"06-00000-20210207"
"680","State",2021-02-08,"06","CA",NA,NA,12471527,27085518,100000622,27216778,22697998,11207574,14364652,14765266,5979526,2322461,1020768,263282,162317,"06-00000-20210208"
"681","State",2021-02-09,"06","CA",NA,NA,12661812,26895233,88986356,23765657,21882083,10439940,12858338,12703770,4836223,1642366,558166,167810,132003,"06-00000-20210209"
"682","State",2021-02-10,"06","CA",NA,NA,12304602,27252443,106747772,28829948,25030173,12245344,15525826,15962278,6142330,2038238,646925,185612,141098,"06-00000-20210210"
"683","State",2021-02-11,"06","CA",NA,NA,12168846,27388199,97669407,26420558,23215503,11247460,14073637,14116247,5507245,1955279,760661,232580,140237,"06-00000-20210211"
"684","State",2021-02-12,"06","CA",NA,NA,11864061,27692984,93226179,24778915,22419388,10676943,13245247,13144234,5191844,2146896,1155832,328076,138804,"06-00000-20210212"
"685","State",2021-02-13,"06","CA",NA,NA,12447086,27109959,99151234,27313432,24418832,11691626,13892033,13078230,5432745,2253979,780232,184031,106094,"06-00000-20210213"
"686","State",2021-02-14,"06","CA",NA,NA,12401308,27155737,102668905,30076258,24480212,11539145,13789192,12920823,5422528,2615764,1362901,311417,150665,"06-00000-20210214"
"687","State",2021-02-15,"06","CA",NA,NA,11930659,27626386,107935196,29702272,24588518,12157913,15296372,15548494,6418351,2593575,1164483,311361,153857,"06-00000-20210215"
"688","State",2021-02-16,"06","CA",NA,NA,11957129,27599916,106472151,28292615,24395295,12015264,15481803,16247379,6570698,2343693,776862,214960,133582,"06-00000-20210216"
"689","State",2021-02-17,"06","CA",NA,NA,12064113,27492932,102156933,27309113,23781374,11665161,14901271,15349142,6026165,2070195,690289,218076,146147,"06-00000-20210217"
"690","State",2021-02-18,"06","CA",NA,NA,11577704,27979341,108800506,29090055,24927361,12419527,15925615,16467865,6447027,2319942,832376,233864,136874,"06-00000-20210218"
"691","State",2021-02-19,"06","CA",NA,NA,11818694,27738351,103919801,28496049,24786847,11962084,14797009,14556422,5639631,2199195,1042209,300513,139842,"06-00000-20210219"
"692","State",2021-02-20,"06","CA",NA,NA,12607693,26949352,96585230,27595663,23651143,11228824,13353613,12325182,4984777,2209418,913218,205551,117841,"06-00000-20210220"
"693","State",2021-02-21,"06","CA",NA,NA,12038609,27518436,102508680,29615975,24702799,11678237,13733908,12982520,5485964,2586804,1267231,305078,150164,"06-00000-20210221"
"694","State",2021-02-22,"06","CA",NA,NA,11980223,27576822,99417163,27687252,23455054,11320479,14079064,14340641,5584079,1915327,701361,197756,136150,"06-00000-20210222"
"695","State",2021-02-23,"06","CA",NA,NA,11851504,27705541,104977154,28559746,24888245,12172622,15228728,15375213,5904986,1948229,610551,172775,116059,"06-00000-20210223"
"696","State",2021-02-24,"06","CA",NA,NA,11939897,27617148,103280007,28279989,24686002,11837188,14902791,15004030,5756822,1918250,619163,167266,108506,"06-00000-20210224"
"697","State",2021-02-25,"06","CA",NA,NA,12014645,27542400,103152476,28796325,24879338,11911083,14667781,14541572,5506752,1888884,668317,176902,115522,"06-00000-20210225"
"698","State",2021-02-26,"06","CA",NA,NA,11540178,28016867,106273551,30079587,25998329,12247562,14782225,14394764,5522854,2021034,890345,219349,117502,"06-00000-20210226"
"699","State",2021-02-27,"06","CA",NA,NA,11917616,27639429,107775240,31419795,26680192,12576807,14760293,13606483,5468421,2212134,796603,157933,96579,"06-00000-20210227"
"700","State",2021-02-28,"06","CA",NA,NA,12227681,27329364,106968056,31830536,26319777,12250801,14243375,13120246,5239817,2375492,1176271,277234,134507,"06-00000-20210228"
"701","State",2021-03-01,"06","CA",NA,NA,12048879,27508166,100812964,27972654,24054990,11469348,14252509,14178061,5570200,2123287,844012,210907,136996,"06-00000-20210301"
"702","State",2021-03-02,"06","CA",NA,NA,11898713,27658332,108952505,30761761,26454012,12537791,15347160,15199021,5761284,1978193,632885,161434,118964,"06-00000-20210302"
"703","State",2021-03-03,"06","CA",NA,NA,12105617,27451428,105891354,28756413,25143998,12198594,15360616,15575957,5957511,1993150,628591,163145,113379,"06-00000-20210303"
"704","State",2021-03-04,"06","CA",NA,NA,11828302,27728743,106403224,29395778,25543823,12303987,15244523,15083994,5772542,2039306,712710,186396,120165,"06-00000-20210304"
"705","State",2021-03-05,"06","CA",NA,NA,11415127,28141918,104585788,29051659,25429260,12047500,14769344,14413334,5509847,2077659,948639,234783,103763,"06-00000-20210305"
"706","State",2021-03-06,"06","CA",NA,NA,11632643,27924402,103046015,29643552,25707342,12126558,14245663,13129625,5151702,2081648,728055,148709,83161,"06-00000-20210306"
"707","State",2021-03-07,"06","CA",NA,NA,12119171,27393052,98229866,28723101,23554348,11090449,13294889,12316437,5099568,2502181,1230253,285952,132688,"06-00000-20210307"
"708","State",2021-03-08,"06","CA",NA,NA,11991033,27521190,100960425,27749039,23855671,11609706,14628219,14534268,5588111,1942439,704881,208775,139316,"06-00000-20210308"
"709","State",2021-03-09,"06","CA",NA,NA,12004953,27507270,106115225,28478505,25044968,12389640,15750381,15675788,5935838,1954179,612166,166707,107053,"06-00000-20210309"
"710","State",2021-03-10,"06","CA",NA,NA,12181065,27331158,94266736,25549317,23284109,11151650,13818030,13219591,4857501,1594787,530016,157502,104233,"06-00000-20210310"
"711","State",2021-03-11,"06","CA",NA,NA,11843642,27668581,107275651,29078737,25576275,12514786,15643121,15568125,5934226,1980828,690332,190066,99155,"06-00000-20210311"
"712","State",2021-03-12,"06","CA",NA,NA,11458215,28054008,99395000,28183583,24445317,11536454,14000008,13259845,4997618,1862819,827758,196779,84819,"06-00000-20210312"
"713","State",2021-03-13,"06","CA",NA,NA,11537825,27974398,104905625,29787973,26122282,12483876,14790491,13345582,5290202,2157157,725676,133779,68607,"06-00000-20210313"
"714","State",2021-03-14,"06","CA",NA,NA,12022350,27489873,93677360,26599440,23319885,10938079,12782053,11485295,4788774,2259303,1124311,255003,125217,"06-00000-20210314"
"715","State",2021-03-15,"06","CA",NA,NA,12173659,27338564,100896607,26730410,23679305,11764937,14916274,15014408,5796375,1970534,696645,202600,125119,"06-00000-20210315"
"716","State",2021-03-16,"06","CA",NA,NA,11596829,27915394,107057817,29972850,26052575,12537104,15461564,14775115,5549518,1850767,586119,157571,114634,"06-00000-20210316"
"717","State",2021-03-17,"06","CA",NA,NA,11680156,27832067,107802530,28708724,25976354,12754935,15924627,15622111,5951910,1970151,633537,167107,93074,"06-00000-20210317"
"718","State",2021-03-18,"06","CA",NA,NA,11602557,27909666,105431678,28758972,25593476,12470903,15400768,14751989,5573870,1901055,690709,189995,99941,"06-00000-20210318"
"719","State",2021-03-19,"06","CA",NA,NA,11337302,28174921,107220650,29269160,25999433,12649898,15583959,14814233,5590702,2040762,958976,221959,91568,"06-00000-20210319"
"720","State",2021-03-20,"06","CA",NA,NA,11660724,27851499,97863462,27141597,24702715,11892243,13925733,12385130,4844105,2001948,759263,144851,65877,"06-00000-20210320"
