"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"401","State",2020-05-05,"44","RI",NA,NA,267812,789503,3598438,985809,957151,425839,529337,508460,155062,27753,5972,1544,1511,"44-00000-20200505"
"402","State",2020-05-06,"44","RI",NA,NA,274155,783160,3361848,894853,895467,393443,490939,490087,155119,28375,7712,2741,3112,"44-00000-20200506"
"403","State",2020-05-07,"44","RI",NA,NA,270738,786577,3385669,916460,899286,415697,487763,479995,139828,32075,7183,3674,3708,"44-00000-20200507"
"404","State",2020-05-08,"44","RI",NA,NA,270100,787215,3540739,923870,967315,434644,518644,507591,152193,27309,6008,1775,1390,"44-00000-20200508"
"405","State",2020-05-09,"44","RI",NA,NA,285672,771643,3424943,902475,1001872,441600,526288,434858,91301,18099,5217,1699,1534,"44-00000-20200509"
"406","State",2020-05-10,"44","RI",NA,NA,289331,767984,3299606,867219,967310,434597,497897,404017,101258,19193,5475,1541,1099,"44-00000-20200510"
"407","State",2020-05-11,"44","RI",NA,NA,257450,799865,3517317,991446,911760,400863,502108,506002,158367,35104,7964,1935,1768,"44-00000-20200511"
"408","State",2020-05-12,"44","RI",NA,NA,239087,818228,3882259,1109446,1010335,449417,548257,562072,162955,30901,6239,1456,1181,"44-00000-20200512"
"409","State",2020-05-13,"44","RI",NA,NA,246199,811116,3717937,1059212,965639,417938,526815,538662,167032,30836,6486,2661,2656,"44-00000-20200513"
"410","State",2020-05-14,"44","RI",NA,NA,241234,816081,3728762,1054371,957093,436008,530735,539734,167338,31162,7107,2305,2909,"44-00000-20200514"
"411","State",2020-05-15,"44","RI",NA,NA,240736,816579,3749383,1071579,982915,435552,520252,517589,171135,35243,9171,2424,3523,"44-00000-20200515"
"412","State",2020-05-16,"44","RI",NA,NA,248885,808430,3846275,1115387,1085066,470673,542686,456804,136976,27029,7224,1831,2599,"44-00000-20200516"
"413","State",2020-05-17,"44","RI",NA,NA,231694,825621,3888223,1125004,1100418,503081,550232,452445,128175,19950,5951,1584,1383,"44-00000-20200517"
"414","State",2020-05-18,"44","RI",NA,NA,204568,852747,4120460,1183453,1067363,467200,601808,559811,200062,31414,6191,1855,1303,"44-00000-20200518"
"415","State",2020-05-19,"44","RI",NA,NA,202982,854333,4300343,1207033,1143901,503624,605363,603728,195231,32538,6418,1399,1108,"44-00000-20200519"
"416","State",2020-05-20,"44","RI",NA,NA,198615,858700,4218100,1164798,1096733,496442,610143,614428,190146,34331,7626,1964,1489,"44-00000-20200520"
"417","State",2020-05-21,"44","RI",NA,NA,191776,865539,4297023,1182004,1102209,511188,626139,635075,190360,37637,7753,1862,2796,"44-00000-20200521"
"418","State",2020-05-22,"44","RI",NA,NA,182857,874458,4562257,1289465,1195638,547003,675410,612952,187143,39482,9301,3174,2689,"44-00000-20200522"
"419","State",2020-05-23,"44","RI",NA,NA,217906,839409,3852328,1028669,1114975,487048,549269,501745,125758,28700,10071,3618,2475,"44-00000-20200523"
"420","State",2020-05-24,"44","RI",NA,NA,249667,807648,3592027,1050896,1004157,431274,497018,429966,128985,35520,8198,2404,3609,"44-00000-20200524"
"421","State",2020-05-25,"44","RI",NA,NA,260152,797163,3269667,946957,910793,404477,450683,395394,115604,31765,7629,2559,3806,"44-00000-20200525"
"422","State",2020-05-26,"44","RI",NA,NA,230657,826658,3694242,1038591,948925,433136,521699,526371,160062,49916,8210,2854,4478,"44-00000-20200526"
"423","State",2020-05-27,"44","RI",NA,NA,230969,826346,3971251,1119406,1027017,456994,568658,564323,177465,42523,8881,2691,3293,"44-00000-20200527"
"424","State",2020-05-28,"44","RI",NA,NA,238680,818635,3729031,1043123,971665,417304,531393,541626,168476,43560,8104,2348,1432,"44-00000-20200528"
"425","State",2020-05-29,"44","RI",NA,NA,254266,803049,3760589,1077706,977788,425205,541572,515218,161906,47127,9483,2553,2031,"44-00000-20200529"
"426","State",2020-05-30,"44","RI",NA,NA,255075,802240,3924343,1187309,1060244,466565,556743,468342,131610,43604,6977,1653,1296,"44-00000-20200530"
"427","State",2020-05-31,"44","RI",NA,NA,263980,793335,3606640,1103906,995904,433599,479091,428538,118759,36721,7669,1551,902,"44-00000-20200531"
"428","State",2020-06-01,"44","RI",NA,NA,237304,820011,3744349,1080297,980932,432606,517496,509124,170581,41783,8492,1758,1280,"44-00000-20200601"
"429","State",2020-06-02,"44","RI",NA,NA,241472,815843,3787063,1093887,963063,444996,529899,516699,180315,44161,8779,2915,2349,"44-00000-20200602"
"430","State",2020-06-03,"44","RI",NA,NA,226135,831180,3996353,1144886,1020787,474232,571020,555683,177955,39848,8170,1963,1809,"44-00000-20200603"
"431","State",2020-06-04,"44","RI",NA,NA,220020,837295,3921999,1108431,997631,468471,556858,543672,188697,44819,8696,2365,2359,"44-00000-20200604"
"432","State",2020-06-05,"44","RI",NA,NA,226052,831263,3941359,1109596,1022118,464878,560816,543268,182071,44633,9602,2116,2261,"44-00000-20200605"
"433","State",2020-06-06,"44","RI",NA,NA,251860,805455,3570436,979979,994711,455063,531043,445812,122029,31926,6520,1690,1663,"44-00000-20200606"
"434","State",2020-06-07,"44","RI",NA,NA,256378,800937,3241440,870382,938920,413781,456465,382272,121241,45619,8018,2138,2604,"44-00000-20200607"
"435","State",2020-06-08,"44","RI",NA,NA,216104,841211,4020342,1127096,1058095,482904,556854,555185,184879,42663,8280,2402,1984,"44-00000-20200608"
"436","State",2020-06-09,"44","RI",NA,NA,231946,825369,3884048,1071531,1028939,443695,552914,557737,180931,37127,7600,1895,1679,"44-00000-20200609"
"437","State",2020-06-10,"44","RI",NA,NA,236086,821229,3902621,1108228,1008892,451077,550518,540434,190304,40460,8777,1930,2001,"44-00000-20200610"
"438","State",2020-06-11,"44","RI",NA,NA,238516,818799,3681424,981139,957384,431140,538570,542699,173614,43050,8759,2849,2220,"44-00000-20200611"
"439","State",2020-06-12,"44","RI",NA,NA,226848,830467,3995102,1117564,1025492,470417,559721,571861,191297,44661,9423,2697,1969,"44-00000-20200612"
"440","State",2020-06-13,"44","RI",NA,NA,233049,824266,4087398,1228514,1104930,490583,566615,480195,166389,38157,7824,2419,1772,"44-00000-20200613"
"441","State",2020-06-14,"44","RI",NA,NA,250877,806438,3492728,1000226,983279,418578,469422,427084,143288,36687,9683,2557,1924,"44-00000-20200614"
"442","State",2020-06-15,"44","RI",NA,NA,241851,815464,3695958,1057355,974641,422813,510059,501987,172747,42718,9240,2346,2052,"44-00000-20200615"
"443","State",2020-06-16,"44","RI",NA,NA,235663,821652,3973400,1121311,1046695,463164,566949,548689,176706,36531,9139,2648,1568,"44-00000-20200616"
"444","State",2020-06-17,"44","RI",NA,NA,228974,828341,4018291,1132179,1026381,464938,573700,586845,183829,37238,9878,2196,1107,"44-00000-20200617"
"445","State",2020-06-18,"44","RI",NA,NA,230760,826555,3913182,1096281,1016708,460357,560119,546394,183617,37093,8682,2624,1307,"44-00000-20200618"
"446","State",2020-06-19,"44","RI",NA,NA,225518,831797,3893282,1073506,1001186,468197,559444,558864,174385,42085,10148,3146,2321,"44-00000-20200619"
"447","State",2020-06-20,"44","RI",NA,NA,239474,817841,3884552,1120338,1045927,454942,538320,509166,168021,34487,8406,3113,1832,"44-00000-20200620"
"448","State",2020-06-21,"44","RI",NA,NA,264776,792539,3401187,962608,924065,406284,487762,444782,134257,27937,8839,2693,1960,"44-00000-20200621"
"449","State",2020-06-22,"44","RI",NA,NA,247204,810111,3392428,918585,872731,399733,486493,485976,169631,41531,12473,2647,2628,"44-00000-20200622"
"450","State",2020-06-23,"44","RI",NA,NA,234047,823268,3641311,988014,907612,422019,529268,555324,177100,45232,11668,2908,2166,"44-00000-20200623"
"451","State",2020-06-24,"44","RI",NA,NA,246956,810359,3483179,962118,852197,406421,503115,528701,171361,43418,10791,2589,2468,"44-00000-20200624"
"452","State",2020-06-25,"44","RI",NA,NA,239338,817977,3665358,1006014,903699,440967,520288,555175,173789,45480,14964,2734,2248,"44-00000-20200625"
"453","State",2020-06-26,"44","RI",NA,NA,233749,823566,3662623,996758,934872,425917,524759,537050,170281,52732,15658,2644,1952,"44-00000-20200626"
"454","State",2020-06-27,"44","RI",NA,NA,252685,804630,3569278,979537,950610,431877,529114,484936,132336,42599,13805,2785,1679,"44-00000-20200627"
"455","State",2020-06-28,"44","RI",NA,NA,259140,798175,3212629,898290,865713,383493,449088,421064,130874,41987,16916,3528,1676,"44-00000-20200628"
"456","State",2020-06-29,"44","RI",NA,NA,255769,801546,3316124,867186,860737,381600,488568,497360,156140,45720,13793,2973,2047,"44-00000-20200629"
"457","State",2020-06-30,"44","RI",NA,NA,251264,806051,3391721,925196,874442,393076,483505,492171,156572,45867,15258,2788,2846,"44-00000-20200630"
"458","State",2020-07-01,"44","RI",NA,NA,244518,812797,3407364,951062,876730,390551,472264,481181,162284,52150,15056,3160,2926,"44-00000-20200701"
"459","State",2020-07-02,"44","RI",NA,NA,257002,800313,3890425,1067787,959189,468044,552236,589264,184460,48273,15883,2902,2387,"44-00000-20200702"
"460","State",2020-07-03,"44","RI",NA,NA,263188,794127,3641990,991143,929606,423517,521801,534025,169321,52435,15571,2629,1942,"44-00000-20200703"
"461","State",2020-07-04,"44","RI",NA,NA,281530,775785,3115807,847946,795300,362330,446414,456871,144858,44859,13320,2249,1660,"44-00000-20200704"
"462","State",2020-07-05,"44","RI",NA,NA,264788,792527,3162756,917736,834689,386022,441559,386404,127568,44745,17155,3998,2880,"44-00000-20200705"
"463","State",2020-07-06,"44","RI",NA,NA,260704,796611,3268154,887040,843140,393487,476004,437653,155204,52027,16540,3962,3097,"44-00000-20200706"
"464","State",2020-07-07,"44","RI",NA,NA,250938,806377,3375668,909225,859261,401163,485335,485618,160098,51467,17264,2622,3615,"44-00000-20200707"
"465","State",2020-07-08,"44","RI",NA,NA,251024,806291,3275144,879232,832886,383016,478524,461982,161499,53145,17664,3788,3408,"44-00000-20200708"
"466","State",2020-07-09,"44","RI",NA,NA,247500,809815,3345986,905157,852261,384718,476741,486083,168011,49221,17894,3051,2849,"44-00000-20200709"
"467","State",2020-07-10,"44","RI",NA,NA,248710,808605,3384423,896189,867544,399134,499690,483722,161040,51412,18526,3686,3480,"44-00000-20200710"
"468","State",2020-07-11,"44","RI",NA,NA,262792,794523,3338173,927340,880234,408410,467833,448765,140510,43102,15376,3755,2848,"44-00000-20200711"
"469","State",2020-07-12,"44","RI",NA,NA,263562,793753,3006569,848641,771509,373584,429234,367139,143222,46862,18210,4006,4162,"44-00000-20200712"
"470","State",2020-07-13,"44","RI",NA,NA,251259,806056,3201419,845947,804270,380947,478245,452507,158182,58185,16194,3932,3010,"44-00000-20200713"
"471","State",2020-07-14,"44","RI",NA,NA,249297,808018,3377726,935203,826056,389210,497127,491915,166320,50737,15889,2865,2404,"44-00000-20200714"
"472","State",2020-07-15,"44","RI",NA,NA,245342,811973,3473513,938876,880500,396142,501642,514946,168460,54454,13628,2983,1882,"44-00000-20200715"
"473","State",2020-07-16,"44","RI",NA,NA,244029,813286,3587702,982643,909178,415641,526527,512607,175670,49043,12127,2915,1351,"44-00000-20200716"
"474","State",2020-07-17,"44","RI",NA,NA,247672,809643,3437959,914976,884208,399256,518236,496904,158015,48833,13411,3246,874,"44-00000-20200717"
"475","State",2020-07-18,"44","RI",NA,NA,261278,796037,3443089,941645,914341,414130,496885,456269,154386,48004,12812,3042,1575,"44-00000-20200718"
"476","State",2020-07-19,"44","RI",NA,NA,277947,779368,3068402,868855,830670,354974,426024,381736,136379,49052,15935,3156,1621,"44-00000-20200719"
"477","State",2020-07-20,"44","RI",NA,NA,272801,784514,3336432,887322,873094,390996,469238,491552,167126,43346,10160,2625,973,"44-00000-20200720"
"478","State",2020-07-21,"44","RI",NA,NA,264312,793003,3354952,892036,847305,400240,489582,486074,173975,49228,12424,2300,1788,"44-00000-20200721"
"479","State",2020-07-22,"44","RI",NA,NA,259699,797616,3277982,846991,826099,395097,489523,493736,163174,45500,12945,2754,2163,"44-00000-20200722"
"480","State",2020-07-23,"44","RI",NA,NA,263928,793387,3217856,842950,815569,377862,492129,460937,164456,47510,11637,2532,2274,"44-00000-20200723"
"481","State",2020-07-24,"44","RI",NA,NA,253876,803439,3534031,964837,884048,426091,525257,507684,158346,48831,14198,2760,1979,"44-00000-20200724"
"482","State",2020-07-25,"44","RI",NA,NA,269211,788104,3311105,917122,866451,407470,482837,429431,144456,47117,12249,2308,1664,"44-00000-20200725"
"483","State",2020-07-26,"44","RI",NA,NA,275787,781528,3193416,866790,830193,394571,463566,413760,144641,56724,16581,3458,3132,"44-00000-20200726"
"484","State",2020-07-27,"44","RI",NA,NA,274472,782843,3251420,859744,803775,389115,481219,473904,168411,53700,14715,3632,3205,"44-00000-20200727"
"485","State",2020-07-28,"44","RI",NA,NA,264431,792884,3351085,857646,832881,406690,496084,512075,170935,54027,15458,2289,3000,"44-00000-20200728"
"486","State",2020-07-29,"44","RI",NA,NA,269012,788303,3407153,895164,847929,396410,503800,514311,176276,53698,14536,2197,2832,"44-00000-20200729"
"487","State",2020-07-30,"44","RI",NA,NA,253843,803472,3343097,853686,831021,411116,495320,503547,165195,59661,17326,2890,3335,"44-00000-20200730"
"488","State",2020-07-31,"44","RI",NA,NA,259040,798275,3228350,835236,811200,389196,476090,473307,160004,58099,19158,3040,3020,"44-00000-20200731"
"489","State",2020-08-01,"44","RI",NA,NA,273889,783426,3270313,902839,853267,395003,470680,419680,146452,55735,19165,3987,3505,"44-00000-20200801"
"490","State",2020-08-02,"44","RI",NA,NA,287911,769404,2953206,787532,796043,363677,424782,374926,127013,55188,17415,4399,2231,"44-00000-20200802"
"491","State",2020-08-03,"44","RI",NA,NA,262372,794943,3194750,847738,806667,389427,455573,467415,155483,53047,15269,3144,987,"44-00000-20200803"
"492","State",2020-08-04,"44","RI",NA,NA,251265,806050,3521052,993184,915801,402728,492151,505681,150910,48043,10297,1604,653,"44-00000-20200804"
"493","State",2020-08-05,"44","RI",NA,NA,260081,797234,3675995,1053518,943691,402780,528210,526370,160231,46227,11672,2174,1122,"44-00000-20200805"
"494","State",2020-08-06,"44","RI",NA,NA,249596,807719,3610457,995445,900705,431726,525470,520757,175016,46067,11644,2231,1396,"44-00000-20200806"
"495","State",2020-08-07,"44","RI",NA,NA,251648,805667,3543116,945822,928308,410192,516558,512068,166018,47963,12680,2015,1492,"44-00000-20200807"
"496","State",2020-08-08,"44","RI",NA,NA,264923,792392,3272435,837239,894892,403136,484867,449699,144705,40474,12612,3118,1693,"44-00000-20200808"
"497","State",2020-08-09,"44","RI",NA,NA,272137,785178,3206962,802724,865195,398247,480797,436865,158913,45277,15025,2860,1059,"44-00000-20200809"
"498","State",2020-08-10,"44","RI",NA,NA,261649,795666,3317159,846233,834472,383523,488653,506389,192536,48357,12872,2720,1404,"44-00000-20200810"
"499","State",2020-08-11,"44","RI",NA,NA,256322,800993,3462144,856653,879663,404656,520303,553332,185948,47200,11426,1833,1130,"44-00000-20200811"
"500","State",2020-08-12,"44","RI",NA,NA,253722,803593,3169326,791810,806601,357309,476320,486509,174826,49074,13157,4762,8958,"44-00000-20200812"
"501","State",2020-08-13,"44","RI",NA,NA,244167,813148,3168649,736067,814822,382508,480398,499175,170308,52903,15664,5102,11702,"44-00000-20200813"
"502","State",2020-08-14,"44","RI",NA,NA,235125,822190,3395637,832117,874266,416883,505215,504668,171948,55217,17686,4890,12747,"44-00000-20200814"
"503","State",2020-08-15,"44","RI",NA,NA,254604,802711,3112725,741841,837886,398221,464790,444873,138550,51342,17412,5741,12069,"44-00000-20200815"
"504","State",2020-08-16,"44","RI",NA,NA,283466,773849,2732392,618923,743946,367951,432495,354790,114972,56793,17687,6992,17843,"44-00000-20200816"
"505","State",2020-08-17,"44","RI",NA,NA,275192,782123,3104320,747566,783778,371701,458386,479473,158859,62992,17900,7133,16532,"44-00000-20200817"
"506","State",2020-08-18,"44","RI",NA,NA,257068,800247,3040449,712478,764111,365978,458086,471600,154091,69169,18767,7703,18466,"44-00000-20200818"
"507","State",2020-08-19,"44","RI",NA,NA,253304,804011,3204705,759333,797763,385278,466804,515568,178754,59044,18297,6249,17615,"44-00000-20200819"
"508","State",2020-08-20,"44","RI",NA,NA,244051,813264,3242837,792499,792153,387466,482991,505440,175961,63903,17455,7392,17577,"44-00000-20200820"
"509","State",2020-08-21,"44","RI",NA,NA,234359,822956,3474361,875502,884895,406150,523239,506634,181236,53742,19319,6097,17547,"44-00000-20200821"
"510","State",2020-08-22,"44","RI",NA,NA,248986,808329,3311917,847218,861169,396173,492502,464324,158919,50093,16719,6276,18524,"44-00000-20200822"
"511","State",2020-08-23,"44","RI",NA,NA,282148,775167,2726524,651759,716199,344412,420781,383110,137851,39292,14913,5600,12607,"44-00000-20200823"
"512","State",2020-08-24,"44","RI",NA,NA,276012,781303,2841286,697494,721485,328651,428396,445329,146782,42650,12498,5218,12783,"44-00000-20200824"
"513","State",2020-08-25,"44","RI",NA,NA,266859,790456,3003670,733263,761014,362780,448533,467157,161879,41531,11795,4444,11274,"44-00000-20200825"
"514","State",2020-08-26,"44","RI",NA,NA,270060,787255,3042916,748214,765978,364065,452625,475736,169053,44368,11341,3615,7921,"44-00000-20200826"
"515","State",2020-08-27,"44","RI",NA,NA,277834,779481,2965848,709044,745465,365750,444515,472527,162658,47343,11701,3046,3799,"44-00000-20200827"
"516","State",2020-08-28,"44","RI",NA,NA,271492,785823,3191636,783328,811428,395564,478710,482208,169878,48558,14849,3285,3828,"44-00000-20200828"
"517","State",2020-08-29,"44","RI",NA,NA,284322,772993,2947718,709975,803007,381388,456992,413036,119644,40941,14454,3328,4953,"44-00000-20200829"
"518","State",2020-08-30,"44","RI",NA,NA,300222,757093,2979505,734014,800700,385038,429762,415347,148288,43612,14018,4006,4720,"44-00000-20200830"
"519","State",2020-08-31,"44","RI",NA,NA,284250,773065,3010004,770857,766541,362881,443709,444541,151076,47299,13983,3500,5617,"44-00000-20200831"
"520","State",2020-09-01,"44","RI",NA,NA,278341,778974,3197631,776225,832730,407896,483163,474778,162225,43526,11301,2791,2996,"44-00000-20200901"
"521","State",2020-09-02,"44","RI",NA,NA,284532,772783,3058552,722075,800014,374648,463332,482496,159942,39143,10999,2363,3540,"44-00000-20200902"
"522","State",2020-09-03,"44","RI",NA,NA,264445,792870,3322685,824806,874588,397433,497868,495887,168896,43716,11624,3874,3993,"44-00000-20200903"
"523","State",2020-09-04,"44","RI",NA,NA,274759,782556,3247438,795655,846851,385603,495163,478328,172835,50024,15568,3234,4177,"44-00000-20200904"
"524","State",2020-09-05,"44","RI",NA,NA,281723,775592,3365310,886822,916463,404271,492407,447676,152548,43522,14791,2883,3927,"44-00000-20200905"
"525","State",2020-09-06,"44","RI",NA,NA,301216,756099,2924654,762134,779907,351414,416013,396533,147808,49086,13607,3957,4195,"44-00000-20200906"
"526","State",2020-09-07,"44","RI",NA,NA,306537,750778,2769453,709636,749209,339042,388931,372711,137737,46606,17644,3653,4284,"44-00000-20200907"
"527","State",2020-09-08,"44","RI",NA,NA,288199,769116,3220910,777934,830385,386634,486289,491609,175459,51495,13003,3872,4230,"44-00000-20200908"
"528","State",2020-09-09,"44","RI",NA,NA,284715,772600,3263788,796305,814833,394310,496487,511084,183091,46829,12326,4209,4314,"44-00000-20200909"
"529","State",2020-09-10,"44","RI",NA,NA,280923,776392,3065616,728246,798841,368363,462656,474376,166448,45629,12176,4003,4878,"44-00000-20200910"
"530","State",2020-09-11,"44","RI",NA,NA,272692,784623,3364507,802750,894887,405056,510202,511161,172933,44926,14469,3993,4130,"44-00000-20200911"
"531","State",2020-09-12,"44","RI",NA,NA,290914,766401,3312803,820947,905972,412754,508141,453198,150369,42029,11744,3915,3734,"44-00000-20200912"
"532","State",2020-09-13,"44","RI",NA,NA,300133,757182,2815503,664717,786451,339093,418042,386409,141375,57200,13172,3739,5305,"44-00000-20200913"
"533","State",2020-09-14,"44","RI",NA,NA,288344,768971,3285697,840406,849659,393924,479290,488104,168927,44117,12609,4466,4195,"44-00000-20200914"
"534","State",2020-09-15,"44","RI",NA,NA,282104,775211,3222774,758787,841982,388782,492394,503918,167148,48610,14733,2770,3650,"44-00000-20200915"
"535","State",2020-09-16,"44","RI",NA,NA,281579,775736,3179754,737684,813324,399250,487811,503679,167121,49017,14333,3280,4255,"44-00000-20200916"
"536","State",2020-09-17,"44","RI",NA,NA,277470,779845,3235886,746877,849525,397449,500752,495301,173564,49178,16297,3254,3689,"44-00000-20200917"
"537","State",2020-09-18,"44","RI",NA,NA,276447,780868,3419622,817007,897638,426576,525133,507154,175894,48140,16435,2750,2895,"44-00000-20200918"
"538","State",2020-09-19,"44","RI",NA,NA,287285,770030,3502897,852848,953454,450396,541390,488152,149050,44652,16461,3238,3256,"44-00000-20200919"
"539","State",2020-09-20,"44","RI",NA,NA,292844,764471,2977595,763308,821299,383821,436021,390195,125995,37965,14522,2058,2411,"44-00000-20200920"
"540","State",2020-09-21,"44","RI",NA,NA,294097,763218,3006206,722211,806227,354488,447902,470347,156256,35561,10132,1963,1119,"44-00000-20200921"
"541","State",2020-09-22,"44","RI",NA,NA,269210,788105,3335649,814625,867863,393529,514077,531433,170816,33721,6844,1974,767,"44-00000-20200922"
"542","State",2020-09-23,"44","RI",NA,NA,257818,799497,3442609,850992,884320,418708,519268,549708,175443,32266,8777,1865,1262,"44-00000-20200923"
"543","State",2020-09-24,"44","RI",NA,NA,258947,798368,3439889,843426,891304,420826,520312,538763,177926,34041,9048,2504,1739,"44-00000-20200924"
"544","State",2020-09-25,"44","RI",NA,NA,250814,806501,3637467,914413,952237,437962,550975,553422,178185,36599,10076,2443,1155,"44-00000-20200925"
"545","State",2020-09-26,"44","RI",NA,NA,268054,789261,3539298,870058,950015,434913,542173,537455,160741,31065,10132,1826,920,"44-00000-20200926"
"546","State",2020-09-27,"44","RI",NA,NA,278937,778378,3148681,857402,848307,368847,457321,431653,135674,32867,12971,2232,1407,"44-00000-20200927"
"547","State",2020-09-28,"44","RI",NA,NA,269212,788103,3258678,853177,823238,374240,490143,520450,159193,29216,6024,1827,1170,"44-00000-20200928"
"548","State",2020-09-29,"44","RI",NA,NA,271670,785645,3258407,786548,852035,390358,484477,510445,175568,47291,8674,1871,1140,"44-00000-20200929"
"549","State",2020-09-30,"44","RI",NA,NA,266459,790856,3150336,684700,838117,387108,482998,525348,172132,47557,9435,1736,1205,"44-00000-20200930"
"550","State",2020-10-01,"44","RI",NA,NA,259604,797711,3368525,803836,877570,414506,502621,531095,175391,50428,9918,1755,1405,"44-00000-20201001"
"551","State",2020-10-02,"44","RI",NA,NA,265892,791423,3199859,755064,868498,403653,479295,484859,150125,44255,11186,1638,1286,"44-00000-20201002"
"552","State",2020-10-03,"44","RI",NA,NA,282647,774668,3354733,847862,909651,416660,514774,456393,145562,48895,12041,1823,1072,"44-00000-20201003"
"553","State",2020-10-04,"44","RI",NA,NA,294877,762438,2920018,718941,797716,358541,448719,410184,131716,38601,12414,1913,1273,"44-00000-20201004"
"554","State",2020-10-05,"44","RI",NA,NA,299691,757624,2892588,665752,781977,344406,437173,444283,155978,50002,9861,1954,1202,"44-00000-20201005"
"555","State",2020-10-06,"44","RI",NA,NA,275541,781774,3157329,708563,849145,393864,470163,495037,172101,55390,9967,2059,1040,"44-00000-20201006"
"556","State",2020-10-07,"44","RI",NA,NA,272018,785297,3187819,715571,846520,402452,477389,503108,169852,58854,10933,1891,1249,"44-00000-20201007"
"557","State",2020-10-08,"44","RI",NA,NA,271773,785542,3069925,683568,809818,381772,468721,477535,175876,58792,10821,1841,1181,"44-00000-20201008"
"558","State",2020-10-09,"44","RI",NA,NA,275115,782200,3219789,728272,846662,407021,488560,487507,180609,64200,13774,2245,939,"44-00000-20201009"
"559","State",2020-10-10,"44","RI",NA,NA,294394,762921,3157238,709753,871682,406808,484818,450279,160275,58563,12642,1532,886,"44-00000-20201010"
"560","State",2020-10-11,"44","RI",NA,NA,297745,759570,2813098,668038,774145,362293,417780,384300,139913,50127,13947,1762,793,"44-00000-20201011"
"561","State",2020-10-12,"44","RI",NA,NA,299691,757624,2768723,639394,750386,365143,429018,378159,136468,53638,13546,2109,862,"44-00000-20201012"
"562","State",2020-10-13,"44","RI",NA,NA,279799,777516,2849274,606532,768298,362649,440710,448401,153061,54838,11260,2250,1275,"44-00000-20201013"
"563","State",2020-10-14,"44","RI",NA,NA,267200,790115,3135058,721647,840844,377910,483609,480174,159730,56583,10533,2138,1890,"44-00000-20201014"
"564","State",2020-10-15,"44","RI",NA,NA,277864,779451,2922401,648621,767546,355156,449776,468541,164254,52078,11737,2479,2213,"44-00000-20201015"
"565","State",2020-10-16,"44","RI",NA,NA,265291,792024,3091241,709955,820240,382622,456785,486109,164750,51211,14289,3059,2221,"44-00000-20201016"
"566","State",2020-10-17,"44","RI",NA,NA,284357,772958,3075606,733458,852323,398333,466842,427392,131313,47770,13888,2350,1937,"44-00000-20201017"
"567","State",2020-10-18,"44","RI",NA,NA,292171,765144,2775016,664593,776194,357017,425102,360251,130304,43093,14289,2523,1650,"44-00000-20201018"
"568","State",2020-10-19,"44","RI",NA,NA,278335,778980,3024439,718685,778845,364753,454208,480543,160719,48683,13047,3247,1709,"44-00000-20201019"
"569","State",2020-10-20,"44","RI",NA,NA,282799,774516,2902326,634399,760999,356018,449426,471651,159210,53342,13319,2193,1769,"44-00000-20201020"
"570","State",2020-10-21,"44","RI",NA,NA,279231,778084,2883888,643159,764799,357419,428563,453434,162589,56202,13316,2480,1927,"44-00000-20201021"
"571","State",2020-10-22,"44","RI",NA,NA,272750,784565,3170948,760200,839426,377957,455228,499143,164833,57929,11738,2727,1767,"44-00000-20201022"
"572","State",2020-10-23,"44","RI",NA,NA,263144,794171,3320087,771472,884599,419280,503791,500098,165632,57097,13757,2377,1984,"44-00000-20201023"
"573","State",2020-10-24,"44","RI",NA,NA,276427,780888,3459566,848857,954780,446617,537073,474681,136399,46233,11353,2143,1430,"44-00000-20201024"
"574","State",2020-10-25,"44","RI",NA,NA,279574,777741,3062751,799299,856113,387952,439054,400935,122502,40803,11841,2560,1692,"44-00000-20201025"
"575","State",2020-10-26,"44","RI",NA,NA,284771,772544,3088442,733210,821489,376853,462164,479995,161298,39565,9554,2628,1686,"44-00000-20201026"
"576","State",2020-10-27,"44","RI",NA,NA,279722,777593,3079024,685381,823915,391312,462900,498215,158996,43923,10996,2048,1338,"44-00000-20201027"
"577","State",2020-10-28,"44","RI",NA,NA,275275,782040,3004193,679233,790692,373495,459561,483992,167314,38027,8381,2385,1113,"44-00000-20201028"
"578","State",2020-10-29,"44","RI",NA,NA,283136,774179,3082599,702941,814848,373315,471306,501321,161247,44737,9629,1806,1449,"44-00000-20201029"
"579","State",2020-10-30,"44","RI",NA,NA,282913,774402,3269962,762741,895389,395959,496603,497592,153897,51280,12492,2432,1577,"44-00000-20201030"
"580","State",2020-10-31,"44","RI",NA,NA,295323,761992,3423024,807694,972673,444149,522483,468136,148934,44496,10813,2051,1595,"44-00000-20201031"
"581","State",2020-11-01,"44","RI",NA,NA,304850,752465,3550899,882934,1135393,460131,473780,403146,135299,46031,10010,1752,2423,"44-00000-20201101"
"582","State",2020-11-02,"44","RI",NA,NA,313664,743651,3089727,638249,899577,403663,439479,459785,171328,60326,13707,2107,1506,"44-00000-20201102"
"583","State",2020-11-03,"44","RI",NA,NA,293518,763797,3113452,749496,915082,404023,442410,420636,129360,41309,9048,1062,1026,"44-00000-20201103"
