"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"1","State",2019-04-01,"50","VT",NA,NA,144295,480089,2530945,489725,655026,339680,399384,417934,153741,43739,19520,3266,8930,"50-00000-20190401"
"2","State",2019-04-02,"50","VT",NA,NA,136684,487700,2537739,488958,655409,350568,406277,404300,160484,40380,16650,3579,11134,"50-00000-20190402"
"3","State",2019-04-03,"50","VT",NA,NA,137878,486506,2661991,496865,696303,382482,416431,443374,160263,36167,15602,3860,10644,"50-00000-20190403"
"4","State",2019-04-04,"50","VT",NA,NA,138162,486222,2756596,521867,716621,403465,417925,462544,166114,37471,15442,3463,11684,"50-00000-20190404"
"5","State",2019-04-05,"50","VT",NA,NA,136367,488017,2650089,497684,670046,384845,425227,438813,157440,41388,17488,3582,13576,"50-00000-20190405"
"6","State",2019-04-06,"50","VT",NA,NA,145479,478905,2612689,479785,706196,400321,402360,401914,150893,38924,18797,3744,9755,"50-00000-20190406"
"7","State",2019-04-07,"50","VT",NA,NA,147635,476749,2501156,485493,671509,367707,380102,390428,136219,39830,17289,3097,9482,"50-00000-20190407"
"8","State",2019-04-08,"50","VT",NA,NA,140608,483776,2531218,458860,656293,374910,402527,418378,153216,35298,15316,3689,12731,"50-00000-20190408"
"9","State",2019-04-09,"50","VT",NA,NA,138788,485596,2546082,461105,662692,357049,409297,434720,153960,36344,16632,4079,10204,"50-00000-20190409"
"10","State",2019-04-10,"50","VT",NA,NA,143258,481126,2790333,516188,711992,418230,442779,476208,169844,33935,11716,2532,6909,"50-00000-20190410"
"11","State",2019-04-11,"50","VT",NA,NA,145925,478459,2992214,565256,760081,455762,474039,511542,169768,38211,10630,2903,4022,"50-00000-20190411"
"12","State",2019-04-12,"50","VT",NA,NA,139485,484899,2878500,523885,745429,433310,471799,481944,162616,38692,14081,2469,4275,"50-00000-20190412"
"13","State",2019-04-13,"50","VT",NA,NA,148647,475737,2843022,510491,752164,442050,475406,449508,150055,41685,13539,3483,4641,"50-00000-20190413"
"14","State",2019-04-14,"50","VT",NA,NA,158481,465903,2510843,435064,656898,394395,425098,402728,131088,42949,16655,2676,3292,"50-00000-20190414"
"15","State",2019-04-15,"50","VT",NA,NA,147263,477121,2611235,485307,678070,399456,407157,429292,155053,33963,14176,3408,5353,"50-00000-20190415"
"16","State",2019-04-16,"50","VT",NA,NA,144521,479863,2702669,504019,687976,395611,423799,463842,168737,38983,12397,2726,4579,"50-00000-20190416"
"17","State",2019-04-17,"50","VT",NA,NA,145410,478974,2905692,558976,736407,438812,464194,485177,166076,37559,11441,2528,4522,"50-00000-20190417"
"18","State",2019-04-18,"50","VT",NA,NA,144240,480144,2821595,505610,720322,440813,451011,488452,160160,36966,12249,1876,4136,"50-00000-20190418"
"19","State",2019-04-19,"50","VT",NA,NA,140623,483761,2889455,520385,732695,438759,464490,496157,178219,39550,13861,2243,3096,"50-00000-20190419"
"20","State",2019-04-20,"50","VT",NA,NA,152246,472138,2717669,450643,707896,429138,450694,456300,162234,39651,13165,3076,4872,"50-00000-20190420"
"21","State",2019-04-21,"50","VT",NA,NA,168549,455835,2436164,429421,665002,392339,398879,364005,125899,36971,16040,3152,4456,"50-00000-20190421"
"22","State",2019-04-22,"50","VT",NA,NA,138717,485667,2523118,480323,638608,334588,423398,401150,172114,37524,19751,4887,10775,"50-00000-20190422"
"23","State",2019-04-23,"50","VT",NA,NA,124834,499550,2452838,499585,587050,313665,365648,390053,208381,43727,27243,6095,11391,"50-00000-20190423"
"24","State",2019-04-24,"50","VT",NA,NA,124639,499745,2545353,467111,619051,332912,397725,424283,221718,41464,24171,4898,12020,"50-00000-20190424"
"25","State",2019-04-25,"50","VT",NA,NA,121082,503302,2591667,503976,629751,341999,405344,421532,214830,39791,19875,4658,9911,"50-00000-20190425"
"26","State",2019-04-26,"50","VT",NA,NA,124545,499839,2506164,451964,625565,342106,414497,429102,165997,42450,20047,4714,9722,"50-00000-20190426"
"27","State",2019-04-27,"50","VT",NA,NA,132615,491769,2416348,457597,602811,320138,405652,394547,159333,42243,22186,4665,7176,"50-00000-20190427"
"28","State",2019-04-28,"50","VT",NA,NA,127353,497031,2141911,417908,545427,289291,346037,323436,137784,42149,23913,5801,10165,"50-00000-20190428"
"29","State",2019-04-29,"50","VT",NA,NA,123150,501234,2450208,464630,605012,323244,393183,416022,167873,39592,22877,5919,11856,"50-00000-20190429"
"30","State",2019-04-30,"50","VT",NA,NA,119275,505109,2405826,446663,595933,307125,383177,421278,170146,42729,22178,5891,10706,"50-00000-20190430"
"31","State",2019-05-01,"50","VT",NA,NA,121924,502460,2402748,437193,603417,314817,380291,428759,165709,38028,19184,4790,10560,"50-00000-20190501"
"32","State",2019-05-02,"50","VT",NA,NA,127980,496404,2443497,435208,607584,325731,382220,436095,182731,38243,18909,4834,11942,"50-00000-20190502"
"33","State",2019-05-03,"50","VT",NA,NA,134316,490068,2443795,409445,622728,341946,381396,445542,170918,40698,16985,4297,9840,"50-00000-20190503"
"34","State",2019-05-04,"50","VT",NA,NA,141967,482417,2482641,437945,635339,365629,407871,407403,158985,40793,17445,3936,7295,"50-00000-20190504"
"35","State",2019-05-05,"50","VT",NA,NA,140953,483431,2280020,404516,586909,330734,371042,354104,156052,42043,20059,5688,8873,"50-00000-20190505"
"36","State",2019-05-06,"50","VT",NA,NA,136241,488143,2440076,448222,631257,343831,382599,416969,152671,30781,12494,3840,17412,"50-00000-20190506"
"37","State",2019-05-07,"50","VT",NA,NA,131690,492694,2416945,414494,644155,348627,369218,413045,156507,34865,11922,4145,19967,"50-00000-20190507"
"38","State",2019-05-08,"50","VT",NA,NA,130734,493650,2557156,463453,666472,351836,380879,443962,178088,31466,12893,4002,24105,"50-00000-20190508"
"39","State",2019-05-09,"50","VT",NA,NA,133096,491288,2597696,489658,672689,356526,399347,436393,174738,34720,12741,4368,16516,"50-00000-20190509"
"40","State",2019-05-10,"50","VT",NA,NA,129408,494976,2430363,406849,652856,349262,387695,419345,146942,32620,13790,4430,16574,"50-00000-20190510"
"41","State",2019-05-11,"50","VT",NA,NA,134615,489769,2517481,453721,656345,362956,407396,413600,149543,37155,14375,4848,17542,"50-00000-20190511"
"42","State",2019-05-12,"50","VT",NA,NA,139571,484813,2119845,347789,552132,320895,347823,348458,122182,38885,15519,5750,20412,"50-00000-20190512"
"43","State",2019-05-13,"50","VT",NA,NA,133527,490857,2266601,400269,599098,334417,348908,381670,136436,29702,13158,6065,16878,"50-00000-20190513"
"44","State",2019-05-14,"50","VT",NA,NA,134281,490103,2390588,421299,635769,343953,395498,390318,144318,26444,12301,4758,15930,"50-00000-20190514"
"45","State",2019-05-15,"50","VT",NA,NA,132795,491589,2528156,473260,654254,369107,410740,410055,146386,29615,12982,4620,17137,"50-00000-20190515"
"46","State",2019-05-16,"50","VT",NA,NA,129240,495144,2517771,448328,640320,358018,403106,430167,163348,37766,16792,4410,15516,"50-00000-20190516"
"47","State",2019-05-17,"50","VT",NA,NA,128318,496066,2607571,460198,672000,375898,418709,447931,158752,34441,17741,4882,17019,"50-00000-20190517"
"48","State",2019-05-18,"50","VT",NA,NA,139638,484746,2630570,494495,698705,396763,420047,416876,134243,34766,15667,4546,14462,"50-00000-20190518"
"49","State",2019-05-19,"50","VT",NA,NA,144914,479470,2234783,405790,598259,321661,365058,349446,125102,34745,18212,4086,12424,"50-00000-20190519"
"50","State",2019-05-20,"50","VT",NA,NA,138834,485550,2434267,443225,640053,348370,394276,408783,140260,28456,14166,4018,12660,"50-00000-20190520"
"51","State",2019-05-21,"50","VT",NA,NA,140130,484254,2628075,487910,702767,374976,410414,433448,156519,29811,13523,4171,14536,"50-00000-20190521"
"52","State",2019-05-22,"50","VT",NA,NA,135653,488731,2749135,527489,720242,397584,429467,444215,160104,33156,16393,3853,16632,"50-00000-20190522"
"53","State",2019-05-23,"50","VT",NA,NA,137027,487357,2511021,435069,651302,379003,394758,427730,158139,32753,15641,3976,12650,"50-00000-20190523"
"54","State",2019-05-24,"50","VT",NA,NA,130383,494001,2554203,447229,667926,379009,391771,427465,166222,37728,18253,4292,14308,"50-00000-20190524"
"55","State",2019-05-25,"50","VT",NA,NA,141179,483205,2615995,467861,709357,388899,401956,422019,148585,36650,18961,3577,18130,"50-00000-20190525"
"56","State",2019-05-26,"50","VT",NA,NA,144149,480235,2595727,482602,712823,378562,396922,404702,148149,34901,17923,3384,15759,"50-00000-20190526"
"57","State",2019-05-27,"50","VT",NA,NA,143509,480875,2346608,402371,646183,348713,363846,379472,134111,33349,17831,4360,16372,"50-00000-20190527"
"58","State",2019-05-28,"50","VT",NA,NA,139381,485003,2600531,454730,702407,375899,404621,450756,149295,31292,15118,3811,12602,"50-00000-20190528"
"59","State",2019-05-29,"50","VT",NA,NA,135780,488604,2720769,504301,715821,410987,419580,449673,154223,32127,15754,3236,15067,"50-00000-20190529"
"60","State",2019-05-30,"50","VT",NA,NA,134401,489983,2693993,487926,709656,391098,432852,453536,152594,31417,15876,3678,15360,"50-00000-20190530"
"61","State",2019-05-31,"50","VT",NA,NA,134503,489881,2844292,523312,749324,414824,450317,479896,158011,33858,17187,3884,13679,"50-00000-20190531"
"62","State",2019-06-01,"50","VT",NA,NA,145402,478982,2654109,503333,707485,388055,424775,424811,138950,34721,15569,3469,12941,"50-00000-20190601"
"63","State",2019-06-02,"50","VT",NA,NA,143367,481017,2302384,392702,629037,345369,379975,363146,116148,38122,20325,3882,13678,"50-00000-20190602"
"64","State",2019-06-03,"50","VT",NA,NA,135632,488752,2656802,480964,694259,404870,431259,434065,143994,30817,16439,3867,16268,"50-00000-20190603"
"65","State",2019-06-04,"50","VT",NA,NA,132890,491494,2596612,481925,648464,387573,418828,434891,159748,30191,15823,3735,15434,"50-00000-20190604"
"66","State",2019-06-05,"50","VT",NA,NA,133060,491324,2512579,440943,645240,372091,396239,426308,168162,29475,17854,4073,12194,"50-00000-20190605"
"67","State",2019-06-06,"50","VT",NA,NA,134826,489558,2748783,502245,732506,399567,438787,460470,145425,30628,21279,3964,13912,"50-00000-20190606"
"68","State",2019-06-07,"50","VT",NA,NA,133390,490994,3008215,582694,789574,452441,467159,480277,160077,39696,20133,3956,12208,"50-00000-20190607"
"69","State",2019-06-08,"50","VT",NA,NA,142104,482280,2948922,585978,780602,448588,460620,452559,148562,36691,21705,4469,9148,"50-00000-20190608"
"70","State",2019-06-09,"50","VT",NA,NA,142154,482230,2501994,467280,649105,375620,404574,401311,124620,39379,22133,4715,13257,"50-00000-20190609"
"71","State",2019-06-10,"50","VT",NA,NA,137486,486898,2605848,479766,688344,394737,412040,417056,149294,32053,16024,3697,12837,"50-00000-20190610"
"72","State",2019-06-11,"50","VT",NA,NA,135148,489236,2516534,441487,649148,384825,416010,422845,140044,27715,17611,3054,13795,"50-00000-20190611"
"73","State",2019-06-12,"50","VT",NA,NA,135428,488956,2678418,493105,694585,399416,437294,442776,144857,32127,17712,3333,13213,"50-00000-20190612"
"74","State",2019-06-13,"50","VT",NA,NA,134825,489559,2631676,463593,668314,419561,437811,436728,142413,32470,15364,2830,12592,"50-00000-20190613"
"75","State",2019-06-14,"50","VT",NA,NA,132882,491502,2735829,481850,709719,417542,447370,455640,152705,37734,18058,3303,11908,"50-00000-20190614"
"76","State",2019-06-15,"50","VT",NA,NA,139242,485142,2766162,502884,707511,436605,466368,443455,145764,36450,15264,3560,8301,"50-00000-20190615"
"77","State",2019-06-16,"50","VT",NA,NA,141637,482747,2308886,403821,593265,373374,372335,374580,122078,35512,20121,3474,10326,"50-00000-20190616"
"78","State",2019-06-17,"50","VT",NA,NA,134081,490303,2693782,507174,701595,402719,425515,446622,147977,31543,18299,3045,9293,"50-00000-20190617"
"79","State",2019-06-18,"50","VT",NA,NA,134846,489538,2640786,460140,676323,402036,432381,451849,157896,30797,16369,2694,10301,"50-00000-20190618"
"80","State",2019-06-19,"50","VT",NA,NA,133963,490421,2685346,484416,687648,404795,434924,452999,157704,30268,18402,3035,11155,"50-00000-20190619"
"81","State",2019-06-20,"50","VT",NA,NA,131597,492787,2479038,430588,629158,367298,401847,430121,153586,33114,16878,2866,13582,"50-00000-20190620"
"82","State",2019-06-21,"50","VT",NA,NA,132906,491478,2695786,496149,689589,407297,443843,435319,149723,43350,19191,3109,8216,"50-00000-20190621"
"83","State",2019-06-22,"50","VT",NA,NA,141112,483272,2802323,541487,743073,418735,439913,443341,140818,43478,19698,3370,8410,"50-00000-20190622"
"84","State",2019-06-23,"50","VT",NA,NA,132704,491680,2320592,419443,586488,346268,368870,373262,123500,59032,22643,4273,16813,"50-00000-20190623"
"85","State",2019-06-24,"50","VT",NA,NA,130755,493629,2465436,432489,631877,356409,393667,421627,135959,52065,17156,3490,20697,"50-00000-20190624"
"86","State",2019-06-25,"50","VT",NA,NA,141152,483232,2171680,342019,533499,299006,363600,417156,145258,35459,16353,3935,15395,"50-00000-20190625"
"87","State",2019-06-26,"50","VT",NA,NA,139220,485164,2284719,374576,564328,335569,372065,416514,148959,36705,16829,3325,15849,"50-00000-20190626"
"88","State",2019-06-27,"50","VT",NA,NA,140608,483776,2393382,372652,588013,346846,404937,461096,149081,37520,15083,4293,13861,"50-00000-20190627"
"89","State",2019-06-28,"50","VT",NA,NA,138134,486250,2412062,404235,591922,336137,402649,442982,157302,38364,17442,4469,16560,"50-00000-20190628"
"90","State",2019-06-29,"50","VT",NA,NA,141439,482945,2371719,370831,597917,323852,448825,414086,139653,36844,17233,3867,18611,"50-00000-20190629"
"91","State",2019-06-30,"50","VT",NA,NA,141119,483265,2010568,305573,494999,280905,321702,364913,157430,43250,20917,4287,16592,"50-00000-20190630"
"92","State",2019-07-01,"50","VT",NA,NA,142192,482192,2332379,365480,579241,339770,375458,420972,178211,36711,15836,3846,16854,"50-00000-20190701"
"93","State",2019-07-02,"50","VT",NA,NA,141805,482579,2365439,370652,583907,350884,382494,426140,181672,36377,17056,4171,12086,"50-00000-20190702"
"94","State",2019-07-03,"50","VT",NA,NA,141798,482586,2429946,416778,606534,354536,393585,436915,158630,32119,14401,4325,12123,"50-00000-20190703"
"95","State",2019-07-04,"50","VT",NA,NA,151194,473190,2163493,343754,550365,328436,360130,386551,125265,34681,17697,3498,13116,"50-00000-20190704"
"96","State",2019-07-05,"50","VT",NA,NA,142890,481494,2543777,413160,623509,373230,425352,470652,165891,42050,16556,3189,10188,"50-00000-20190705"
"97","State",2019-07-06,"50","VT",NA,NA,139844,484540,2445664,419719,615708,354815,414517,424451,147396,39430,16285,4046,9297,"50-00000-20190706"
"98","State",2019-07-07,"50","VT",NA,NA,141954,482430,2436255,423759,632839,354492,382028,427082,139099,41225,19398,4184,12149,"50-00000-20190707"
"99","State",2019-07-08,"50","VT",NA,NA,139211,485173,2502120,432483,644685,361199,409769,439343,147876,33010,15662,3416,14677,"50-00000-20190708"
"100","State",2019-07-09,"50","VT",NA,NA,133531,490853,2573151,440145,634397,358568,427699,490430,156196,34975,13997,3387,13357,"50-00000-20190709"
"101","State",2019-07-10,"50","VT",NA,NA,136150,488234,2582548,456840,649850,394064,419786,450943,146939,33001,14805,3388,12932,"50-00000-20190710"
"102","State",2019-07-11,"50","VT",NA,NA,135472,488912,2484550,413936,615348,375236,400767,452139,156063,41182,15224,3783,10872,"50-00000-20190711"
"103","State",2019-07-12,"50","VT",NA,NA,133618,490766,2512031,407038,620919,362825,416834,444040,169898,60569,16612,3315,9981,"50-00000-20190712"
"104","State",2019-07-13,"50","VT",NA,NA,137501,486883,2587869,452650,666957,357009,411256,456284,154625,54541,17792,3551,13204,"50-00000-20190713"
"105","State",2019-07-14,"50","VT",NA,NA,139990,484394,2313707,367100,558089,339015,387509,408588,158263,52797,21806,3889,16651,"50-00000-20190714"
"106","State",2019-07-15,"50","VT",NA,NA,133200,491184,2506002,414858,630117,369631,421327,436427,162588,31745,17513,3109,18687,"50-00000-20190715"
"107","State",2019-07-16,"50","VT",NA,NA,134411,489973,2531643,412685,610945,386666,444052,452914,161025,31350,15376,3600,13030,"50-00000-20190716"
"108","State",2019-07-17,"50","VT",NA,NA,132929,491455,2557968,421606,631349,374793,440391,461630,168252,31477,13580,3454,11436,"50-00000-20190717"
"109","State",2019-07-18,"50","VT",NA,NA,134045,490339,2623228,429720,645419,406181,452532,453207,165770,36333,14786,3990,15290,"50-00000-20190718"
"110","State",2019-07-19,"50","VT",NA,NA,135489,488895,2722612,442309,666986,415972,456671,496116,169808,41278,16560,3676,13236,"50-00000-20190719"
"111","State",2019-07-20,"50","VT",NA,NA,144396,479988,2684277,478631,687197,384461,437712,456390,166360,39428,17613,3789,12696,"50-00000-20190720"
"112","State",2019-07-21,"50","VT",NA,NA,140878,483506,2350851,404442,621870,358084,377584,367182,138409,42198,20581,4818,15683,"50-00000-20190721"
"113","State",2019-07-22,"50","VT",NA,NA,135986,488398,2516478,404760,618487,387434,414774,456596,156717,36993,16105,4603,20009,"50-00000-20190722"
"114","State",2019-07-23,"50","VT",NA,NA,139229,485155,2587239,414060,649585,387607,434781,479255,157793,30402,12959,3738,17059,"50-00000-20190723"
"115","State",2019-07-24,"50","VT",NA,NA,138450,485934,2818617,466342,729805,425541,471579,494060,171358,31859,13157,2851,12065,"50-00000-20190724"
"116","State",2019-07-25,"50","VT",NA,NA,140646,483738,2669659,408644,666406,411243,459080,487443,164292,40886,12914,3202,15549,"50-00000-20190725"
"117","State",2019-07-26,"50","VT",NA,NA,138337,486047,2824714,450513,704555,435876,488284,494070,178639,42364,14568,2796,13049,"50-00000-20190726"
"118","State",2019-07-27,"50","VT",NA,NA,149563,474821,2899360,494420,749490,458076,482392,484546,158632,38518,16041,2922,14323,"50-00000-20190727"
"119","State",2019-07-28,"50","VT",NA,NA,155311,469073,2444426,409831,648925,350005,416214,405724,141483,38891,18723,4635,9995,"50-00000-20190728"
"120","State",2019-07-29,"50","VT",NA,NA,140767,483617,2670629,435662,665938,416648,441329,480742,162703,35089,14465,4016,14037,"50-00000-20190729"
"121","State",2019-07-30,"50","VT",NA,NA,144219,480165,2584859,426328,630736,385375,444920,472269,164567,30639,13256,3374,13395,"50-00000-20190730"
"122","State",2019-07-31,"50","VT",NA,NA,138030,486354,2596573,441212,637337,380537,445632,464609,162189,32173,13502,3725,15657,"50-00000-20190731"
"123","State",2019-08-01,"50","VT",NA,NA,134217,490167,2838157,473922,691596,445025,466398,520647,170829,34579,14933,4272,15956,"50-00000-20190801"
"124","State",2019-08-02,"50","VT",NA,NA,133240,491144,2780036,443843,702557,424740,468270,486312,177814,42321,15354,3915,14910,"50-00000-20190802"
"125","State",2019-08-03,"50","VT",NA,NA,141975,482409,2695832,444146,678563,400966,475322,471102,151856,39215,18101,4360,12201,"50-00000-20190803"
"126","State",2019-08-04,"50","VT",NA,NA,150579,473805,2362758,406843,612803,341839,384693,392068,136864,41742,20748,6716,18442,"50-00000-20190804"
"127","State",2019-08-05,"50","VT",NA,NA,145466,478918,2542456,423820,641575,374028,424466,458395,151482,31157,16065,5093,16375,"50-00000-20190805"
"128","State",2019-08-06,"50","VT",NA,NA,150178,474206,2550017,438408,640212,398541,412480,442023,156611,30635,13628,3616,13863,"50-00000-20190806"
"129","State",2019-08-07,"50","VT",NA,NA,151842,472542,2621917,421207,674785,394651,442638,470964,165188,33173,11061,2411,5839,"50-00000-20190807"
"130","State",2019-08-08,"50","VT",NA,NA,141420,482964,2253034,351192,540385,341550,388090,410145,147153,33243,17951,3911,19414,"50-00000-20190808"
"131","State",2019-08-09,"50","VT",NA,NA,118306,506078,2332467,414254,582744,307412,352110,425022,171230,36515,25968,4861,12351,"50-00000-20190809"
"132","State",2019-08-10,"50","VT",NA,NA,128568,495816,2331152,429114,593621,293680,354593,411611,162515,42590,24228,5654,13546,"50-00000-20190810"
"133","State",2019-08-11,"50","VT",NA,NA,132654,491730,2072123,386682,546251,261064,296831,354702,132195,39568,27846,7218,19766,"50-00000-20190811"
"134","State",2019-08-12,"50","VT",NA,NA,132942,491442,2152657,390399,551299,269688,312248,396503,150826,36253,21168,5876,18397,"50-00000-20190812"
"135","State",2019-08-13,"50","VT",NA,NA,132097,492287,2193681,397812,543363,287500,344368,391612,153387,31499,21056,5804,17280,"50-00000-20190813"
"136","State",2019-08-14,"50","VT",NA,NA,124301,500083,2214735,400304,554819,278920,331763,414852,159942,30978,21827,5046,16284,"50-00000-20190814"
"137","State",2019-08-15,"50","VT",NA,NA,126732,497652,2273962,400634,536413,304237,367816,425352,153406,34156,23291,6479,22178,"50-00000-20190815"
"138","State",2019-08-16,"50","VT",NA,NA,111612,512772,2427722,451196,588765,319033,377280,435399,167775,39480,25682,6772,16340,"50-00000-20190816"
"139","State",2019-08-17,"50","VT",NA,NA,110743,513641,2422496,467334,618108,316121,363147,412860,156157,39739,26732,6603,15695,"50-00000-20190817"
"140","State",2019-08-18,"50","VT",NA,NA,121543,502841,2133185,394454,521744,286162,326044,361503,147714,39255,30120,8309,17880,"50-00000-20190818"
"141","State",2019-08-19,"50","VT",NA,NA,117966,506418,2299638,430736,564072,294244,354848,413180,159187,34889,23325,7527,17630,"50-00000-20190819"
"142","State",2019-08-20,"50","VT",NA,NA,126839,497545,2266748,409860,549785,310781,351688,407503,157483,35520,20302,6776,17050,"50-00000-20190820"
"143","State",2019-08-21,"50","VT",NA,NA,115280,509104,2373789,446398,580099,294941,370462,432235,168136,38993,21095,6754,14676,"50-00000-20190821"
"144","State",2019-08-22,"50","VT",NA,NA,114548,509836,2417428,458647,590386,312200,381033,421820,163836,38142,22903,7108,21353,"50-00000-20190822"
"145","State",2019-08-23,"50","VT",NA,NA,121296,503088,2351806,390240,564286,321188,393702,434864,157414,41048,24696,7959,16409,"50-00000-20190823"
"146","State",2019-08-24,"50","VT",NA,NA,124713,499671,2389621,417972,577489,337854,394490,407615,163680,39151,25137,8440,17793,"50-00000-20190824"
"147","State",2019-08-25,"50","VT",NA,NA,118731,505653,2166263,388312,505981,296077,375546,363170,141102,39337,28389,8309,20040,"50-00000-20190825"
"148","State",2019-08-26,"50","VT",NA,NA,117523,506861,2310001,400518,541633,308309,414391,409251,153185,34387,22247,7513,18567,"50-00000-20190826"
"149","State",2019-08-27,"50","VT",NA,NA,116102,508282,2288333,412576,551716,299033,387265,404491,153535,35867,18326,7308,18216,"50-00000-20190827"
"150","State",2019-08-28,"50","VT",NA,NA,115030,509354,2363689,448871,566710,298604,394749,423007,157203,34845,20136,6017,13547,"50-00000-20190828"
"151","State",2019-08-29,"50","VT",NA,NA,119851,504533,2252075,390454,519881,308015,388144,408655,152271,34378,19977,6843,23457,"50-00000-20190829"
"152","State",2019-08-30,"50","VT",NA,NA,115509,508875,2323666,413437,537249,306964,391216,423454,161107,42314,23519,7074,17332,"50-00000-20190830"
"153","State",2019-08-31,"50","VT",NA,NA,128782,495602,2366948,435997,567890,320826,398976,398808,158104,38489,24010,6788,17060,"50-00000-20190831"
"154","State",2019-09-01,"50","VT",NA,NA,138189,486195,2462321,414925,614101,355317,409582,418038,153258,43607,21222,8440,23831,"50-00000-20190901"
"155","State",2019-09-02,"50","VT",NA,NA,145952,478432,2145088,328495,574323,315724,344294,358310,132916,43648,23747,6879,16752,"50-00000-20190902"
"156","State",2019-09-03,"50","VT",NA,NA,126954,497430,2427063,417904,591123,348577,396533,441942,155251,33384,17697,6350,18302,"50-00000-20190903"
"157","State",2019-09-04,"50","VT",NA,NA,128135,496249,2550364,421599,648714,352584,422484,470937,165116,33587,15575,5233,14535,"50-00000-20190904"
"158","State",2019-09-05,"50","VT",NA,NA,129992,494392,2501024,405322,606630,383325,412798,457203,156684,32052,16170,6931,23909,"50-00000-20190905"
"159","State",2019-09-06,"50","VT",NA,NA,132509,491875,2682692,448336,654438,406808,430069,491901,173204,38313,18643,5642,15338,"50-00000-20190906"
"160","State",2019-09-07,"50","VT",NA,NA,144386,479998,2714110,494506,674218,394523,445592,477048,155961,40967,15015,3741,12539,"50-00000-20190907"
"161","State",2019-09-08,"50","VT",NA,NA,156665,467719,2533380,419239,667802,374789,415909,418995,149199,47674,18959,4353,16461,"50-00000-20190908"
"162","State",2019-09-09,"50","VT",NA,NA,131662,492722,2343298,391070,571572,333779,400534,413750,151869,33005,19719,5801,22199,"50-00000-20190909"
"163","State",2019-09-10,"50","VT",NA,NA,124292,500092,2403041,457927,583671,321996,426350,393708,148082,28939,18408,5208,18752,"50-00000-20190910"
"164","State",2019-09-11,"50","VT",NA,NA,122093,502291,2475360,485338,588496,337145,418051,426423,152781,31557,17460,4630,13479,"50-00000-20190911"
"165","State",2019-09-12,"50","VT",NA,NA,123259,501125,2406723,443169,558095,333461,425056,420944,147667,31234,18472,5615,23010,"50-00000-20190912"
"166","State",2019-09-13,"50","VT",NA,NA,121400,502984,2514603,476067,579444,339926,420976,452241,164404,39091,20587,5099,16768,"50-00000-20190913"
"167","State",2019-09-14,"50","VT",NA,NA,131021,493363,2452038,453363,576982,352489,413726,414111,154532,41976,22147,5969,16743,"50-00000-20190914"
"168","State",2019-09-15,"50","VT",NA,NA,129739,494645,2406244,459109,587621,327945,411180,401921,130276,39750,24596,6295,17551,"50-00000-20190915"
"169","State",2019-09-16,"50","VT",NA,NA,125576,498808,2473888,484186,583180,344465,403487,434440,152568,30332,19246,4495,17489,"50-00000-20190916"
"170","State",2019-09-17,"50","VT",NA,NA,129433,494951,2533406,492325,595010,368315,405768,451975,152591,30579,17722,4247,14874,"50-00000-20190917"
"171","State",2019-09-18,"50","VT",NA,NA,123594,500790,2635906,508385,643081,373084,423085,462860,159434,33841,17672,4197,10267,"50-00000-20190918"
"172","State",2019-09-19,"50","VT",NA,NA,126584,497800,2555816,484489,616343,364772,416058,439045,162064,39279,15907,3969,13890,"50-00000-20190919"
"173","State",2019-09-20,"50","VT",NA,NA,128960,495424,2721563,542692,624597,375379,444223,494561,167279,38463,19953,3727,10689,"50-00000-20190920"
"174","State",2019-09-21,"50","VT",NA,NA,136724,487660,2661097,492345,627521,395135,444319,468239,160730,38332,19704,4034,10738,"50-00000-20190921"
"175","State",2019-09-22,"50","VT",NA,NA,137025,487359,2370779,436750,563390,335430,408974,397472,148720,40828,22131,4843,12241,"50-00000-20190922"
"176","State",2019-09-23,"50","VT",NA,NA,131104,493280,2462779,473890,585437,344364,404320,434504,157880,30188,16448,3863,11885,"50-00000-20190923"
"177","State",2019-09-24,"50","VT",NA,NA,132939,491445,2554657,478972,592296,371316,443665,447815,157724,33479,16060,4064,9266,"50-00000-20190924"
"178","State",2019-09-25,"50","VT",NA,NA,133613,490771,2615516,514625,632736,389920,415132,445855,158047,31969,14301,3778,9153,"50-00000-20190925"
"179","State",2019-09-26,"50","VT",NA,NA,131491,492893,2524517,477631,615287,359774,413385,441204,154101,32726,15786,4081,10542,"50-00000-20190926"
"180","State",2019-09-27,"50","VT",NA,NA,129726,494658,2618113,499830,611766,370906,448892,454056,169375,33355,17538,3249,9146,"50-00000-20190927"
"181","State",2019-09-28,"50","VT",NA,NA,138677,485707,2649017,501096,625084,380664,437357,468094,166571,39395,18157,3923,8676,"50-00000-20190928"
"182","State",2019-09-29,"50","VT",NA,NA,129674,494710,2222235,394785,529367,329128,357859,389362,146590,37368,21346,4590,11840,"50-00000-20190929"
"183","State",2019-09-30,"50","VT",NA,NA,147277,477107,2476328,457268,608511,378776,408894,414103,150063,36368,11489,2925,7931,"50-00000-20190930"
"184","State",2019-10-01,"50","VT",NA,NA,121332,503052,2447183,458356,598410,353094,399914,427182,153327,29442,15213,3730,8515,"50-00000-20191001"
