"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"6178","County",2019-10-05,"35","NM","35011","De Baca County",725,1051,3939,398,648,380,0,1421,0,999,93,0,0,"35-35011-20191005"
"6179","County",2019-10-05,"35","NM","35015","Eddy County",10536,47187,252655,64728,78616,25020,23993,21713,22857,12132,2955,321,320,"35-35015-20191005"
"6180","County",2019-10-05,"35","NM","35017","Grant County",7998,19264,138812,27409,44428,14913,23156,17214,5238,5640,760,15,39,"35-35017-20191005"
"6181","County",2019-10-05,"35","NM","35019","Guadalupe County",1001,3327,29977,6477,11994,2879,1304,4362,1808,761,370,10,12,"35-35019-20191005"
"6182","County",2019-10-05,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20191005"
"6183","County",2019-10-05,"35","NM","35023","Hidalgo County",1066,3161,38242,15846,12209,1307,1585,2657,1742,2350,499,46,1,"35-35023-20191005"
"6184","County",2019-10-05,"35","NM","35025","Lea County",14402,54996,334883,90335,94546,31704,29380,30151,32625,20721,5007,336,78,"35-35025-20191005"
"6185","County",2019-10-05,"35","NM","35027","Lincoln County",5043,14453,90434,23314,25381,13675,11827,7846,6258,1411,559,114,49,"35-35027-20191005"
"6186","County",2019-10-05,"35","NM","35028","Los Alamos County",6090,12953,81423,17160,31880,3845,6322,13090,6782,1744,176,49,375,"35-35028-20191005"
"6187","County",2019-10-05,"35","NM","35029","Luna County",5775,18115,145808,60581,37787,12550,9149,11155,8653,5322,493,73,45,"35-35029-20191005"
"6188","County",2019-10-05,"35","NM","35031","McKinley County",12139,59930,436034,107935,119114,45682,60753,56463,34165,8537,3236,108,41,"35-35031-20191005"
"6189","County",2019-10-05,"35","NM","35033","Mora County",813,3679,9780,1281,1765,0,978,1681,4060,0,0,0,15,"35-35033-20191005"
"6190","County",2019-10-05,"35","NM","35035","Otero County",17363,49214,387721,121161,113594,34426,29086,50432,18210,18351,2092,311,58,"35-35035-20191005"
"6191","County",2019-10-05,"35","NM","35037","Quay County",2642,5586,39911,14642,13859,1549,3488,3370,1635,512,804,36,16,"35-35037-20191005"
"6192","County",2019-10-05,"35","NM","35039","Rio Arriba County",9803,29084,202810,70855,40981,10133,11563,28596,34907,4987,728,32,28,"35-35039-20191005"
"6193","County",2019-10-05,"35","NM","35041","Roosevelt County",5784,12902,90639,21123,33393,5651,7014,12722,5868,2554,2156,136,22,"35-35041-20191005"
"6194","County",2019-10-05,"35","NM","35043","Sandoval County",30828,113907,687068,134943,154982,91385,153115,113443,24116,12417,2059,400,208,"35-35043-20191005"
"6195","County",2019-10-05,"35","NM","35045","San Juan County",22931,101730,701859,154534,219847,72375,89110,87507,59482,15895,2496,407,206,"35-35045-20191005"
"6196","County",2019-10-05,"35","NM","35047","San Miguel County",6342,21165,191908,62641,67090,23975,8525,13470,7666,7761,741,15,24,"35-35047-20191005"
"6197","County",2019-10-05,"35","NM","35049","Santa Fe County",24616,124981,811645,156475,158783,141901,73776,240579,25968,12290,1290,261,322,"35-35049-20191005"
"6198","County",2019-10-05,"35","NM","35051","Sierra County",4213,6721,47554,11930,18163,10835,1217,1911,3002,0,415,76,5,"35-35051-20191005"
"6199","County",2019-10-05,"35","NM","35053","Socorro County",4098,12586,96848,34261,24643,7530,14692,9431,3748,2137,343,54,9,"35-35053-20191005"
"6200","County",2019-10-05,"35","NM","35055","Taos County",8858,23877,139778,28765,42152,18653,23749,9399,12439,3263,1297,29,32,"35-35055-20191005"
"6201","County",2019-10-05,"35","NM","35057","Torrance County",2982,12561,64640,7315,16082,5031,15743,11617,7505,1057,226,51,13,"35-35057-20191005"
"6202","County",2019-10-05,"35","NM","35059","Union County",856,3249,8623,238,2050,0,484,177,4848,723,76,27,0,"35-35059-20191005"
"6203","County",2019-10-05,"35","NM","35061","Valencia County",18091,58131,365151,60782,82928,46176,52395,69642,46044,5676,1159,262,87,"35-35061-20191005"
"6204","County",2019-10-05,"35","NM","35013","Doña Ana County",42927,173930,1183489,280071,315810,168670,207022,125787,52811,28413,3997,711,197,"35-35013-20191005"
"6205","County",2019-10-06,"35","NM","35013","Doña Ana County",46774,170083,1152218,290294,357133,152735,164743,100412,53611,25508,6166,1379,237,"35-35013-20191006"
"6206","County",2019-10-06,"35","NM","35001","Bernalillo County",150179,526448,3294343,829871,835980,406405,659245,458326,46890,38307,15810,1855,1654,"35-35001-20191006"
"6207","County",2019-10-06,"35","NM","35003","Catron County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35003-20191006"
"6208","County",2019-10-06,"35","NM","35005","Chaves County",14479,50012,265273,66342,90692,37801,33880,9380,9693,13341,3883,108,153,"35-35005-20191006"
"6209","County",2019-10-06,"35","NM","35006","Cibola County",5687,20977,167118,35585,66348,20536,16993,14329,5953,6302,941,88,43,"35-35006-20191006"
"6210","County",2019-10-06,"35","NM","35007","Colfax County",3933,8140,34965,6627,9994,7493,3089,2288,3595,1311,538,20,10,"35-35007-20191006"
"6211","County",2019-10-06,"35","NM","35009","Curry County",12687,36599,266603,106078,108251,14474,9149,18333,2781,3109,3965,173,290,"35-35009-20191006"
"6212","County",2019-10-06,"35","NM","35011","De Baca County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35011-20191006"
"6213","County",2019-10-06,"35","NM","35015","Eddy County",11028,46695,240983,63375,73123,26559,19957,21016,20812,10093,5305,334,409,"35-35015-20191006"
"6214","County",2019-10-06,"35","NM","35017","Grant County",7651,19611,126015,36475,52196,11508,14799,3709,4396,2010,688,185,49,"35-35017-20191006"
"6215","County",2019-10-06,"35","NM","35019","Guadalupe County",948,3380,29724,7054,14936,1792,789,2630,945,729,824,8,17,"35-35019-20191006"
"6216","County",2019-10-06,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20191006"
"6217","County",2019-10-06,"35","NM","35023","Hidalgo County",987,3240,32744,7764,15457,903,1490,3699,466,2334,577,48,6,"35-35023-20191006"
"6218","County",2019-10-06,"35","NM","35025","Lea County",14401,54997,314326,80276,91878,33648,25662,23459,30597,22157,5865,667,117,"35-35025-20191006"
"6219","County",2019-10-06,"35","NM","35027","Lincoln County",5069,14427,109660,22839,37657,15914,14038,9521,5654,2252,1721,42,22,"35-35027-20191006"
"6220","County",2019-10-06,"35","NM","35028","Los Alamos County",6035,13008,77693,12445,38324,5870,3340,10194,3979,3029,267,93,152,"35-35028-20191006"
"6221","County",2019-10-06,"35","NM","35029","Luna County",5508,18382,143522,59716,38042,9691,9778,14866,6156,3914,1228,91,40,"35-35029-20191006"
"6222","County",2019-10-06,"35","NM","35031","McKinley County",13600,58469,427401,106931,112608,50432,61478,57787,26097,7175,4710,113,70,"35-35031-20191006"
"6223","County",2019-10-06,"35","NM","35033","Mora County",1257,3235,14217,1787,4276,0,716,3644,2958,836,0,0,0,"35-35033-20191006"
"6224","County",2019-10-06,"35","NM","35035","Otero County",17430,49147,330900,108653,87576,31085,24583,44825,17446,12442,3762,426,102,"35-35035-20191006"
"6225","County",2019-10-06,"35","NM","35037","Quay County",2447,5781,36303,14390,12025,1722,2961,1615,1136,1637,735,47,35,"35-35037-20191006"
"6226","County",2019-10-06,"35","NM","35039","Rio Arriba County",8903,29984,209498,62690,47937,15423,17900,37467,22772,3951,1308,21,29,"35-35039-20191006"
"6227","County",2019-10-06,"35","NM","35041","Roosevelt County",5984,12702,111960,38936,45375,7398,3480,8779,4925,975,1956,88,48,"35-35041-20191006"
"6228","County",2019-10-06,"35","NM","35043","Sandoval County",28908,115827,666692,111104,140600,72542,215261,100219,16261,7694,2324,419,268,"35-35043-20191006"
"6229","County",2019-10-06,"35","NM","35045","San Juan County",23109,101552,532158,103361,154143,70772,75674,60894,46236,16620,3520,617,321,"35-35045-20191006"
"6230","County",2019-10-06,"35","NM","35047","San Miguel County",6912,20595,146734,40766,65621,12633,2092,17728,2171,5219,408,66,30,"35-35047-20191006"
"6231","County",2019-10-06,"35","NM","35049","Santa Fe County",28666,120931,692988,155244,164801,121438,67168,147114,24264,10922,1410,219,408,"35-35049-20191006"
"6232","County",2019-10-06,"35","NM","35051","Sierra County",4133,6801,45190,12270,17078,2982,3221,1135,5752,2224,491,34,3,"35-35051-20191006"
"6233","County",2019-10-06,"35","NM","35053","Socorro County",3782,12902,95039,28320,28912,5874,19871,4197,4111,2764,844,125,21,"35-35053-20191006"
"6234","County",2019-10-06,"35","NM","35055","Taos County",8169,24566,125340,18413,63952,7990,15328,7904,6618,4272,750,38,75,"35-35055-20191006"
"6235","County",2019-10-06,"35","NM","35057","Torrance County",3333,12210,69272,11024,14391,11454,11290,9007,8857,2313,729,160,47,"35-35057-20191006"
"6236","County",2019-10-06,"35","NM","35059","Union County",973,3132,11986,0,2488,1295,148,1602,3319,2802,257,75,0,"35-35059-20191006"
"6237","County",2019-10-06,"35","NM","35061","Valencia County",17733,58489,356463,75000,99532,27320,56980,49439,39476,5317,2999,294,106,"35-35061-20191006"
"6238","County",2019-10-07,"35","NM","35001","Bernalillo County",141440,535187,3479082,897772,816152,454252,755552,461696,46296,36610,8617,1135,1000,"35-35001-20191007"
"6239","County",2019-10-07,"35","NM","35003","Catron County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35003-20191007"
"6240","County",2019-10-07,"35","NM","35005","Chaves County",14520,49971,350673,95706,108317,59880,44395,14761,10457,14398,2513,154,92,"35-35005-20191007"
"6241","County",2019-10-07,"35","NM","35006","Cibola County",5488,21176,194015,54187,62308,18125,23499,19211,9262,6821,513,73,16,"35-35006-20191007"
"6242","County",2019-10-07,"35","NM","35007","Colfax County",4128,7945,50682,18980,16327,8493,1484,1983,2824,309,264,14,4,"35-35007-20191007"
"6243","County",2019-10-07,"35","NM","35009","Curry County",11726,37560,264051,94967,112008,24999,11264,13188,3558,1655,2141,59,212,"35-35009-20191007"
"6244","County",2019-10-07,"35","NM","35011","De Baca County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35011-20191007"
"6245","County",2019-10-07,"35","NM","35015","Eddy County",9474,48249,261957,71092,62282,30478,25377,27022,29521,13112,2642,176,255,"35-35015-20191007"
"6246","County",2019-10-07,"35","NM","35017","Grant County",7734,19528,113599,34005,32991,11898,17024,8958,4679,3263,721,32,28,"35-35017-20191007"
"6247","County",2019-10-07,"35","NM","35019","Guadalupe County",958,3370,22892,4815,11745,1937,1012,745,869,1169,584,12,4,"35-35019-20191007"
"6248","County",2019-10-07,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20191007"
"6249","County",2019-10-07,"35","NM","35023","Hidalgo County",1138,3089,23638,7027,9026,277,1392,2178,1829,1555,319,34,1,"35-35023-20191007"
"6250","County",2019-10-07,"35","NM","35025","Lea County",13873,55525,363599,110421,92668,40080,28946,29127,32546,24389,4942,401,79,"35-35025-20191007"
"6251","County",2019-10-07,"35","NM","35027","Lincoln County",4947,14549,100748,20627,24244,16338,18314,11986,7107,1089,972,54,17,"35-35027-20191007"
"6252","County",2019-10-07,"35","NM","35028","Los Alamos County",5858,13185,110795,24360,63175,3173,5247,8669,4660,1119,209,0,183,"35-35028-20191007"
"6253","County",2019-10-07,"35","NM","35029","Luna County",5554,18336,179100,81208,40190,6093,9702,26007,7117,7561,1055,130,37,"35-35029-20191007"
"6254","County",2019-10-07,"35","NM","35031","McKinley County",12670,59399,498244,144669,115180,75513,58617,55755,39213,5642,3554,64,37,"35-35031-20191007"
"6255","County",2019-10-07,"35","NM","35033","Mora County",1071,3421,16549,1932,1863,2254,1635,5722,2664,468,0,0,11,"35-35033-20191007"
"6256","County",2019-10-07,"35","NM","35035","Otero County",16969,49608,370936,121587,102752,32344,27009,53856,17897,13221,1921,307,42,"35-35035-20191007"
"6257","County",2019-10-07,"35","NM","35037","Quay County",2788,5440,48247,15313,20475,2686,2642,3516,2331,783,432,28,41,"35-35037-20191007"
"6258","County",2019-10-07,"35","NM","35039","Rio Arriba County",9335,29552,190618,53084,42111,11730,12001,40163,25828,5304,354,26,17,"35-35039-20191007"
"6259","County",2019-10-07,"35","NM","35041","Roosevelt County",5500,13186,137468,69481,34364,7688,4054,12468,6657,1536,1116,72,32,"35-35041-20191007"
"6260","County",2019-10-07,"35","NM","35043","Sandoval County",27514,117221,722780,117296,148753,72600,243373,102438,25412,10877,1682,230,119,"35-35043-20191007"
"6261","County",2019-10-07,"35","NM","35045","San Juan County",22664,101997,570286,130765,149989,73647,92213,62894,41440,16095,2300,654,289,"35-35045-20191007"
"6262","County",2019-10-07,"35","NM","35047","San Miguel County",6345,21162,139783,39311,51769,11327,6074,20938,4164,5865,291,28,16,"35-35047-20191007"
"6263","County",2019-10-07,"35","NM","35049","Santa Fe County",27857,121740,780642,206159,203721,122955,82197,124480,30397,8719,1644,163,207,"35-35049-20191007"
"6264","County",2019-10-07,"35","NM","35051","Sierra County",3630,7304,47339,11548,19643,5218,1073,1887,5910,1598,447,12,3,"35-35051-20191007"
"6265","County",2019-10-07,"35","NM","35053","Socorro County",4017,12667,81853,25497,18028,7549,14170,6253,6549,3215,446,129,17,"35-35053-20191007"
"6266","County",2019-10-07,"35","NM","35055","Taos County",8490,24245,150340,36960,35056,21009,25862,16769,9842,4038,759,15,30,"35-35055-20191007"
"6267","County",2019-10-07,"35","NM","35057","Torrance County",3333,12210,97893,17572,15028,15658,11396,21725,12733,3270,448,46,17,"35-35057-20191007"
"6268","County",2019-10-07,"35","NM","35059","Union County",988,3117,10279,263,1405,0,657,3227,4132,305,189,101,0,"35-35059-20191007"
"6269","County",2019-10-07,"35","NM","35061","Valencia County",15449,60773,346315,83875,79059,34036,34718,61001,45779,5969,1660,169,49,"35-35061-20191007"
"6270","County",2019-10-07,"35","NM","35013","Doña Ana County",42612,174245,1235450,309956,373055,176610,186121,113396,47085,24061,4191,806,169,"35-35013-20191007"
"6271","County",2019-10-08,"35","NM","35013","Doña Ana County",39884,176973,1193586,281251,361036,194069,168665,98316,58350,25968,4862,765,304,"35-35013-20191008"
"6272","County",2019-10-08,"35","NM","35001","Bernalillo County",139639,536988,3444456,906852,837101,457037,730478,391990,60555,46128,11291,1569,1455,"35-35001-20191008"
"6273","County",2019-10-08,"35","NM","35003","Catron County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35003-20191008"
"6274","County",2019-10-08,"35","NM","35005","Chaves County",15189,49302,337762,98805,98723,50660,51569,11128,10702,13088,2828,134,125,"35-35005-20191008"
"6275","County",2019-10-08,"35","NM","35006","Cibola County",4724,21940,157986,30543,48953,16616,30877,14443,8092,7422,823,174,43,"35-35006-20191008"
"6276","County",2019-10-08,"35","NM","35007","Colfax County",3503,8570,51166,14156,12158,11438,6121,3728,2344,808,405,0,8,"35-35007-20191008"
"6277","County",2019-10-08,"35","NM","35009","Curry County",12632,36654,256347,79505,109814,27032,8408,18338,5790,3278,3963,130,89,"35-35009-20191008"
"6278","County",2019-10-08,"35","NM","35011","De Baca County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35011-20191008"
"6279","County",2019-10-08,"35","NM","35015","Eddy County",9746,47977,308705,84126,72504,32798,25897,33453,41923,14038,3376,451,139,"35-35015-20191008"
"6280","County",2019-10-08,"35","NM","35017","Grant County",6917,20345,138223,40579,35381,24292,21799,9161,3450,2789,707,45,20,"35-35017-20191008"
"6281","County",2019-10-08,"35","NM","35019","Guadalupe County",934,3394,26195,3165,12206,3692,926,2695,1376,1262,845,16,12,"35-35019-20191008"
"6282","County",2019-10-08,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20191008"
"6283","County",2019-10-08,"35","NM","35023","Hidalgo County",1029,3198,28069,11471,4851,653,1278,4083,2243,2761,686,42,1,"35-35023-20191008"
"6284","County",2019-10-08,"35","NM","35025","Lea County",12513,56885,385109,105498,100964,41395,37781,35287,32690,26932,4104,383,75,"35-35025-20191008"
"6285","County",2019-10-08,"35","NM","35027","Lincoln County",4580,14916,106629,19112,22890,18092,17269,15036,10461,2986,646,118,19,"35-35027-20191008"
"6286","County",2019-10-08,"35","NM","35028","Los Alamos County",6394,12649,108978,25114,58624,1864,11011,8984,1531,1732,0,0,118,"35-35028-20191008"
"6287","County",2019-10-08,"35","NM","35029","Luna County",4678,19212,137161,35716,35060,10444,12778,20585,9733,11185,1521,109,30,"35-35029-20191008"
"6288","County",2019-10-08,"35","NM","35031","McKinley County",12566,59503,420350,86129,105583,60065,62200,56911,40590,6293,2402,94,83,"35-35031-20191008"
"6289","County",2019-10-08,"35","NM","35033","Mora County",1016,3476,14744,4478,1253,1091,1211,3489,2677,545,0,0,0,"35-35033-20191008"
"6290","County",2019-10-08,"35","NM","35035","Otero County",15133,51444,330152,80817,92088,44280,27570,51646,15495,15921,1987,244,104,"35-35035-20191008"
"6291","County",2019-10-08,"35","NM","35037","Quay County",2359,5869,38905,11504,17484,1358,3333,1657,1989,918,599,46,17,"35-35037-20191008"
"6292","County",2019-10-08,"35","NM","35039","Rio Arriba County",8231,30656,224183,58994,57522,9587,22757,43541,27826,3669,224,15,48,"35-35039-20191008"
"6293","County",2019-10-08,"35","NM","35041","Roosevelt County",5493,13193,99272,27389,38204,9083,2528,12669,5469,1950,1907,60,13,"35-35041-20191008"
"6294","County",2019-10-08,"35","NM","35043","Sandoval County",27076,117659,764743,147525,170615,131102,140042,131903,27322,14024,1712,297,201,"35-35043-20191008"
"6295","County",2019-10-08,"35","NM","35045","San Juan County",22939,101722,689648,134262,190162,76758,115641,87569,61489,20943,2332,306,186,"35-35045-20191008"
"6296","County",2019-10-08,"35","NM","35047","San Miguel County",6380,21127,153218,43615,57611,9673,6312,22602,6857,6029,480,9,30,"35-35047-20191008"
"6297","County",2019-10-08,"35","NM","35049","Santa Fe County",29359,120238,839683,242077,258289,110572,97125,76404,43063,8636,3022,253,242,"35-35049-20191008"
"6298","County",2019-10-08,"35","NM","35051","Sierra County",3375,7559,51822,14216,17101,8171,3498,2630,3501,2438,258,9,0,"35-35051-20191008"
"6299","County",2019-10-08,"35","NM","35053","Socorro County",4030,12654,81984,21718,21363,6321,12014,10414,7019,2549,457,117,12,"35-35053-20191008"
"6300","County",2019-10-08,"35","NM","35055","Taos County",7861,24874,161863,29787,50896,23486,22158,22817,6574,5205,835,67,38,"35-35055-20191008"
"6301","County",2019-10-08,"35","NM","35057","Torrance County",2777,12766,97556,15580,18459,8409,20901,18793,11882,2907,481,92,52,"35-35057-20191008"
"6302","County",2019-10-08,"35","NM","35059","Union County",1093,3012,6134,735,1541,1337,0,1225,635,434,227,0,0,"35-35059-20191008"
"6303","County",2019-10-08,"35","NM","35061","Valencia County",14447,61775,370180,77310,81013,36586,61219,56120,48500,6161,2882,313,76,"35-35061-20191008"
"6304","County",2019-10-09,"35","NM","35001","Bernalillo County",148703,527924,3569419,951243,898290,476581,731395,364863,73949,51784,17525,2521,1268,"35-35001-20191009"
"6305","County",2019-10-09,"35","NM","35003","Catron County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35003-20191009"
"6306","County",2019-10-09,"35","NM","35005","Chaves County",14774,49717,338923,84767,110444,58638,50946,9403,8245,13590,2652,190,48,"35-35005-20191009"
"6307","County",2019-10-09,"35","NM","35006","Cibola County",5135,21529,166820,30480,46357,12308,37532,20531,9497,8724,1047,250,94,"35-35006-20191009"
"6308","County",2019-10-09,"35","NM","35007","Colfax County",3609,8464,51641,13316,15650,7026,4417,4068,4068,2554,485,42,15,"35-35007-20191009"
"6309","County",2019-10-09,"35","NM","35009","Curry County",12962,36324,249949,83350,108355,23013,9302,16096,3363,1985,4299,148,38,"35-35009-20191009"
"6310","County",2019-10-09,"35","NM","35011","De Baca County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35011-20191009"
"6311","County",2019-10-09,"35","NM","35015","Eddy County",10486,47237,295653,82987,78569,26946,23736,29418,32755,16160,4654,356,72,"35-35015-20191009"
"6312","County",2019-10-09,"35","NM","35017","Grant County",6734,20528,135687,38810,46895,18433,19853,7600,1922,1485,612,77,0,"35-35017-20191009"
"6313","County",2019-10-09,"35","NM","35019","Guadalupe County",1002,3326,22820,4209,9083,1755,1350,2125,1422,1713,1110,37,16,"35-35019-20191009"
"6314","County",2019-10-09,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20191009"
"6315","County",2019-10-09,"35","NM","35023","Hidalgo County",929,3298,25482,9686,4745,999,1220,5157,1538,1507,564,61,5,"35-35023-20191009"
"6316","County",2019-10-09,"35","NM","35025","Lea County",12425,56973,349755,92074,81134,40597,29661,38307,33305,26962,7073,535,107,"35-35025-20191009"
"6317","County",2019-10-09,"35","NM","35027","Lincoln County",4383,15113,88292,14185,19970,18807,12776,9922,8757,2347,1437,72,19,"35-35027-20191009"
"6318","County",2019-10-09,"35","NM","35028","Los Alamos County",6135,12908,129567,37615,69024,2492,8821,9375,1602,397,241,0,0,"35-35028-20191009"
"6319","County",2019-10-09,"35","NM","35029","Luna County",5216,18674,122595,26659,35602,6087,18448,18603,9464,6377,1186,120,49,"35-35029-20191009"
"6320","County",2019-10-09,"35","NM","35031","McKinley County",12852,59217,408629,97264,101296,51069,59755,56342,31885,7291,3487,127,113,"35-35031-20191009"
"6321","County",2019-10-09,"35","NM","35033","Mora County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35033-20191009"
"6322","County",2019-10-09,"35","NM","35035","Otero County",16414,50163,343224,98527,86718,36865,25859,53232,18947,20241,2334,410,91,"35-35035-20191009"
"6323","County",2019-10-09,"35","NM","35037","Quay County",2609,5619,28170,7694,11450,1537,2466,1235,1652,1127,809,129,71,"35-35037-20191009"
"6324","County",2019-10-09,"35","NM","35039","Rio Arriba County",8181,30706,206116,52215,44020,8180,17580,48004,31566,4034,381,97,39,"35-35039-20191009"
"6325","County",2019-10-09,"35","NM","35041","Roosevelt County",5327,13359,88697,29407,30539,7874,2850,11721,5072,792,312,54,76,"35-35041-20191009"
"6326","County",2019-10-09,"35","NM","35043","Sandoval County",27398,117337,814422,165695,203451,124799,140399,129239,29758,17123,3458,332,168,"35-35043-20191009"
"6327","County",2019-10-09,"35","NM","35045","San Juan County",23698,100963,646926,124167,181396,71695,106180,81370,54156,23977,3068,808,109,"35-35045-20191009"
"6328","County",2019-10-09,"35","NM","35047","San Miguel County",6663,20844,155706,45055,60812,19646,5237,11682,6367,6296,559,39,13,"35-35047-20191009"
"6329","County",2019-10-09,"35","NM","35049","Santa Fe County",31150,118447,833952,245176,242256,117105,88657,73622,43379,19170,3704,428,455,"35-35049-20191009"
"6330","County",2019-10-09,"35","NM","35051","Sierra County",3299,7635,67671,17847,16304,8375,6114,3817,7990,6166,1042,16,0,"35-35051-20191009"
"6331","County",2019-10-09,"35","NM","35053","Socorro County",3898,12786,89442,25527,20505,8075,13320,10858,6929,3721,318,154,35,"35-35053-20191009"
"6332","County",2019-10-09,"35","NM","35055","Taos County",8626,24109,180205,37454,56826,22904,29160,23271,5747,4236,439,146,22,"35-35055-20191009"
"6333","County",2019-10-09,"35","NM","35057","Torrance County",2959,12584,101829,18847,18909,14464,15118,18945,12100,2712,563,105,66,"35-35057-20191009"
"6334","County",2019-10-09,"35","NM","35059","Union County",876,3229,17934,1580,4647,3243,1249,1345,3388,1973,475,34,0,"35-35059-20191009"
"6335","County",2019-10-09,"35","NM","35061","Valencia County",14960,61262,382162,73450,89128,44791,56921,57083,50390,6484,3543,212,160,"35-35061-20191009"
"6336","County",2019-10-09,"35","NM","35013","Doña Ana County",41702,175155,1170779,280216,355125,171443,157529,113292,55599,32407,3538,1252,378,"35-35013-20191009"
"6337","County",2019-10-10,"35","NM","35013","Doña Ana County",34356,182501,1185277,296337,342538,173769,182831,112969,51369,19738,3729,1611,386,"35-35013-20191010"
"6338","County",2019-10-10,"35","NM","35031","McKinley County",9546,62523,421703,95534,99395,55166,67657,59513,34587,6887,2736,120,108,"35-35031-20191010"
"6339","County",2019-10-10,"35","NM","35001","Bernalillo County",120651,555976,3531803,889898,843596,463585,758937,455532,66572,41097,9830,1456,1300,"35-35001-20191010"
"6340","County",2019-10-10,"35","NM","35003","Catron County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35003-20191010"
"6341","County",2019-10-10,"35","NM","35005","Chaves County",11515,52976,279368,74319,87306,42028,41867,11887,7950,10472,3249,191,99,"35-35005-20191010"
"6342","County",2019-10-10,"35","NM","35006","Cibola County",4037,22627,150654,28207,46131,17881,25640,18721,7585,5957,447,42,43,"35-35006-20191010"
"6343","County",2019-10-10,"35","NM","35007","Colfax County",2779,9294,51506,12415,14523,8375,3474,7110,4241,937,410,9,12,"35-35007-20191010"
"6344","County",2019-10-10,"35","NM","35009","Curry County",10022,39264,273311,101770,103903,22068,13464,20407,4429,3159,3872,134,105,"35-35009-20191010"
"6345","County",2019-10-10,"35","NM","35011","De Baca County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35011-20191010"
"6346","County",2019-10-10,"35","NM","35015","Eddy County",8571,49152,298128,89383,76975,30808,24678,32046,32923,8676,2140,350,149,"35-35015-20191010"
"6347","County",2019-10-10,"35","NM","35017","Grant County",5599,21663,106529,29084,33439,16852,12946,9630,2266,1667,524,82,39,"35-35017-20191010"
"6348","County",2019-10-10,"35","NM","35019","Guadalupe County",771,3557,23244,5281,10063,2535,1522,1719,1129,404,570,9,12,"35-35019-20191010"
"6349","County",2019-10-10,"35","NM","35021","Harding County",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35-35021-20191010"
"6350","County",2019-10-10,"35","NM","35023","Hidalgo County",959,3268,21669,8385,5061,1463,1082,1574,1485,2287,292,37,3,"35-35023-20191010"
"6351","County",2019-10-10,"35","NM","35025","Lea County",10693,58705,339526,84309,86578,38507,31730,43890,30746,19275,3883,459,149,"35-35025-20191010"
"6352","County",2019-10-10,"35","NM","35027","Lincoln County",4079,15417,93372,18434,27825,15369,14924,7626,6062,2222,734,143,33,"35-35027-20191010"
"6353","County",2019-10-10,"35","NM","35028","Los Alamos County",4862,14181,84760,31241,24661,6301,7669,10748,1780,1813,126,271,150,"35-35028-20191010"
"6354","County",2019-10-10,"35","NM","35029","Luna County",4386,19504,134714,36849,36345,11661,13798,25023,6276,4173,431,105,53,"35-35029-20191010"
"6355","County",2019-10-10,"35","NM","35033","Mora County",771,3721,20198,6255,3208,1879,2102,2480,2477,992,799,0,6,"35-35033-20191010"
"6356","County",2019-10-10,"35","NM","35035","Otero County",12845,53732,334798,84988,84988,37474,38439,56101,14952,14290,2894,593,79,"35-35035-20191010"
"6357","County",2019-10-10,"35","NM","35037","Quay County",2112,6116,37649,14500,11850,2829,3664,1363,2164,750,461,44,24,"35-35037-20191010"
"6358","County",2019-10-10,"35","NM","35039","Rio Arriba County",6715,32172,218211,65063,54811,15160,18983,41549,18353,3765,472,31,24,"35-35039-20191010"
"6359","County",2019-10-10,"35","NM","35041","Roosevelt County",4209,14477,100544,31240,36196,7301,6906,11341,4845,1617,801,249,48,"35-35041-20191010"
