"","Level","Date","State FIPS","State Postal Code","County FIPS","County Name","Population Staying at Home","Population Not Staying at Home","Number of Trips","Number of Trips <1","Number of Trips 1-3","Number of Trips 3-5","Number of Trips 5-10","Number of Trips 10-25","Number of Trips 25-50","Number of Trips 50-100","Number of Trips 100-250","Number of Trips 250-500","Number of Trips >=500","Row ID"
"3147","County",2019-11-11,"25","MA","25021","Norfolk County",151067,552165,3185515,715061,707290,423359,543174,628966,137724,17921,4973,967,6080,"25-25021-20191111"
"3148","County",2019-11-11,"25","MA","25023","Plymouth County",101076,415472,2413303,474569,590368,283363,348208,519853,164182,24524,4438,1230,2568,"25-25023-20191111"
"3149","County",2019-11-11,"25","MA","25025","Suffolk County",250738,554047,3558049,1284183,994024,488407,483709,246481,42978,8184,3684,648,5751,"25-25025-20191111"
"3150","County",2019-11-11,"25","MA","25027","Worcester County",169346,658954,3750443,717239,922370,445320,568704,748211,278189,54150,10041,2636,3583,"25-25027-20191111"
"3151","County",2019-11-12,"25","MA","25001","Barnstable County",46276,166485,1033594,191457,246761,121288,174026,227125,55324,13027,2481,365,1740,"25-25001-20191112"
"3152","County",2019-11-12,"25","MA","25003","Berkshire County",36065,89897,552551,128089,134142,91486,81460,90939,21329,3254,1592,120,140,"25-25003-20191112"
"3153","County",2019-11-12,"25","MA","25005","Bristol County",102983,459315,2715147,593305,645678,335304,369399,491329,249585,25453,2509,490,2095,"25-25005-20191112"
"3154","County",2019-11-12,"25","MA","25007","Dukes County",4574,12725,89969,30138,18501,13113,20410,5266,686,1169,207,239,240,"25-25007-20191112"
"3155","County",2019-11-12,"25","MA","25009","Essex County",160040,628181,4015449,885421,892852,534901,736001,768984,174981,12989,2396,866,6058,"25-25009-20191112"
"3156","County",2019-11-12,"25","MA","25011","Franklin County",17333,53413,343707,84287,63943,26907,73846,66542,21147,5514,933,274,314,"25-25011-20191112"
"3157","County",2019-11-12,"25","MA","25013","Hampden County",106710,362258,2371803,632727,626348,275890,430813,301036,74147,19508,6647,1106,3581,"25-25013-20191112"
"3158","County",2019-11-12,"25","MA","25015","Hampshire County",41128,119734,723756,180551,146617,67144,141809,142273,29467,10041,2818,586,2450,"25-25015-20191112"
"3159","County",2019-11-12,"25","MA","25017","Middlesex County",333874,1275905,7896957,1894106,1871169,1112289,1307661,1373157,286464,31449,8096,3510,9056,"25-25017-20191112"
"3160","County",2019-11-12,"25","MA","25019","Nantucket County",2880,8412,83613,26760,34528,10410,6965,3857,571,339,152,31,0,"25-25019-20191112"
"3161","County",2019-11-12,"25","MA","25021","Norfolk County",137890,565342,3324514,726932,746471,412526,607783,677486,128579,15696,3382,576,5083,"25-25021-20191112"
"3162","County",2019-11-12,"25","MA","25023","Plymouth County",92352,424196,2561908,534304,584656,287683,360140,574184,193425,20598,3064,692,3162,"25-25023-20191112"
"3163","County",2019-11-12,"25","MA","25025","Suffolk County",247873,556912,3955210,1441322,1131748,554245,520268,253646,40178,6671,2417,444,4271,"25-25025-20191112"
"3164","County",2019-11-12,"25","MA","25027","Worcester County",159183,669117,4009655,792676,955134,484029,597626,813745,304085,50414,7027,1564,3355,"25-25027-20191112"
"3165","County",2019-11-13,"25","MA","25001","Barnstable County",45186,167575,1059226,195209,253709,117442,184878,231557,57865,14376,2510,538,1142,"25-25001-20191113"
"3166","County",2019-11-13,"25","MA","25003","Berkshire County",35137,90825,561391,136614,139409,85331,84255,91215,18969,3422,1521,284,371,"25-25003-20191113"
"3167","County",2019-11-13,"25","MA","25005","Bristol County",102083,460215,2895073,647042,674059,389283,400310,523510,233222,23714,2102,333,1498,"25-25005-20191113"
"3168","County",2019-11-13,"25","MA","25007","Dukes County",4350,12949,78681,19634,23847,6036,17267,7542,2209,1292,190,0,664,"25-25007-20191113"
"3169","County",2019-11-13,"25","MA","25009","Essex County",160529,627692,4049916,886183,888763,549825,750984,763141,184804,17869,2298,979,5070,"25-25009-20191113"
"3170","County",2019-11-13,"25","MA","25011","Franklin County",16937,53809,327588,77441,71673,30617,57173,60660,24241,4608,614,135,426,"25-25011-20191113"
"3171","County",2019-11-13,"25","MA","25013","Hampden County",107985,360983,2417362,630754,633099,287235,464217,288915,79974,22130,5800,2439,2799,"25-25013-20191113"
"3172","County",2019-11-13,"25","MA","25015","Hampshire County",39447,121415,745621,178992,155744,78630,142324,151609,28130,5587,2664,573,1368,"25-25015-20191113"
"3173","County",2019-11-13,"25","MA","25017","Middlesex County",333670,1276109,8114351,2004167,1918276,1112877,1372990,1390904,270422,27677,6002,2192,8844,"25-25017-20191113"
"3174","County",2019-11-13,"25","MA","25019","Nantucket County",2968,8324,82723,23060,35094,10235,12412,1066,632,187,37,0,0,"25-25019-20191113"
"3175","County",2019-11-13,"25","MA","25021","Norfolk County",138485,564747,3393942,716799,794904,417113,586909,720627,136692,13671,3279,732,3216,"25-25021-20191113"
"3176","County",2019-11-13,"25","MA","25023","Plymouth County",91852,424696,2600959,512564,614922,296016,385002,570099,194015,21776,3106,561,2898,"25-25023-20191113"
"3177","County",2019-11-13,"25","MA","25025","Suffolk County",246039,558746,4061670,1450978,1177837,559145,559302,257630,41266,7921,2483,463,4645,"25-25025-20191113"
"3178","County",2019-11-13,"25","MA","25027","Worcester County",156509,671791,4037390,769169,955802,503009,617825,818844,312415,49260,5882,1445,3739,"25-25027-20191113"
"3179","County",2019-11-14,"25","MA","25001","Barnstable County",43389,169372,1027238,193080,231834,124792,184270,220764,55801,13438,1626,447,1186,"25-25001-20191114"
"3180","County",2019-11-14,"25","MA","25003","Berkshire County",33924,92038,546946,125378,117949,97926,83486,89787,26817,3304,1732,133,434,"25-25003-20191114"
"3181","County",2019-11-14,"25","MA","25005","Bristol County",99660,462638,2883949,651296,675279,378348,359307,552694,233778,27782,1853,835,2777,"25-25005-20191114"
"3182","County",2019-11-14,"25","MA","25007","Dukes County",4085,13214,92482,26855,21018,8018,20778,11545,1845,1468,93,215,647,"25-25007-20191114"
"3183","County",2019-11-14,"25","MA","25009","Essex County",156233,631988,4016620,850613,892159,545417,762349,747836,190408,17357,3098,1083,6300,"25-25009-20191114"
"3184","County",2019-11-14,"25","MA","25011","Franklin County",15911,54835,361415,92462,80741,27487,67260,64942,23423,4385,365,129,221,"25-25011-20191114"
"3185","County",2019-11-14,"25","MA","25013","Hampden County",106170,362798,2383880,609662,603642,292374,460285,310721,75978,21579,6000,1549,2090,"25-25013-20191114"
"3186","County",2019-11-14,"25","MA","25015","Hampshire County",38289,122573,689744,131835,150996,72207,140689,148770,33571,6788,3492,412,984,"25-25015-20191114"
"3187","County",2019-11-14,"25","MA","25017","Middlesex County",328515,1281264,8066729,1939498,1902599,1123803,1395492,1364703,291930,32031,6210,2281,8182,"25-25017-20191114"
"3188","County",2019-11-14,"25","MA","25019","Nantucket County",2751,8541,76746,21845,36482,8221,6287,2937,580,344,34,16,0,"25-25019-20191114"
"3189","County",2019-11-14,"25","MA","25021","Norfolk County",137248,565984,3379707,715206,769814,445476,584338,709460,133342,13311,3502,891,4367,"25-25021-20191114"
"3190","County",2019-11-14,"25","MA","25023","Plymouth County",89234,427314,2648655,546837,620449,299685,393370,578123,182142,21147,3210,778,2914,"25-25023-20191114"
"3191","County",2019-11-14,"25","MA","25025","Suffolk County",239775,565010,3882836,1375918,1136027,527951,528654,247423,52235,7995,2462,407,3764,"25-25025-20191114"
"3192","County",2019-11-14,"25","MA","25027","Worcester County",152196,676104,4038008,777711,957106,496124,600511,821139,322704,51080,5559,1722,4352,"25-25027-20191114"
"3193","County",2019-11-15,"25","MA","25019","Nantucket County",2691,8601,86423,22490,34101,13911,8591,5352,1321,627,16,14,0,"25-25019-20191115"
"3194","County",2019-11-15,"25","MA","25021","Norfolk County",136620,566612,3459078,755895,829044,443359,586171,689673,129352,15920,5290,770,3604,"25-25021-20191115"
"3195","County",2019-11-15,"25","MA","25023","Plymouth County",88400,428148,2701261,524215,638057,309432,408392,606494,182697,24948,3798,514,2714,"25-25023-20191115"
"3196","County",2019-11-15,"25","MA","25025","Suffolk County",238093,566692,4205940,1569747,1217108,564907,547831,250111,38964,9634,2699,500,4439,"25-25025-20191115"
"3197","County",2019-11-15,"25","MA","25027","Worcester County",152831,675469,4185481,828985,1001830,533049,633500,828518,298150,50167,6323,1471,3488,"25-25027-20191115"
"3198","County",2019-11-15,"25","MA","25001","Barnstable County",44668,168093,1065443,205106,253098,123495,187709,219828,57131,15259,2277,319,1221,"25-25001-20191115"
"3199","County",2019-11-15,"25","MA","25003","Berkshire County",34382,91580,582150,125321,147932,91869,93254,95864,23287,2729,1420,115,359,"25-25003-20191115"
"3200","County",2019-11-15,"25","MA","25005","Bristol County",98299,463999,2950294,646662,715698,383293,413897,527075,233728,25092,2618,460,1771,"25-25005-20191115"
"3201","County",2019-11-15,"25","MA","25007","Dukes County",4034,13265,87380,16395,28503,16233,14113,9658,849,1544,85,0,0,"25-25007-20191115"
"3202","County",2019-11-15,"25","MA","25009","Essex County",155631,632590,4075478,912379,907635,553258,730711,766497,179036,15841,4211,857,5053,"25-25009-20191115"
"3203","County",2019-11-15,"25","MA","25011","Franklin County",16704,54042,364089,93028,76490,24843,60281,83005,20412,4504,751,397,378,"25-25011-20191115"
"3204","County",2019-11-15,"25","MA","25013","Hampden County",104823,364145,2494538,649137,648411,304477,459311,319044,79672,23323,6465,2436,2262,"25-25013-20191115"
"3205","County",2019-11-15,"25","MA","25015","Hampshire County",39580,121282,757614,174739,167344,85016,146817,136996,32941,6379,3833,1324,2225,"25-25015-20191115"
"3206","County",2019-11-15,"25","MA","25017","Middlesex County",318967,1290812,8445442,2139342,1998104,1136809,1379463,1445256,289944,37356,8801,2316,8051,"25-25017-20191115"
"3207","County",2019-11-16,"25","MA","25001","Barnstable County",51370,161391,1038396,218884,238604,120274,180798,196739,58895,19983,1768,468,1983,"25-25001-20191116"
"3208","County",2019-11-16,"25","MA","25003","Berkshire County",37877,88085,527717,102671,154715,82739,79624,84727,16238,4244,1549,176,1034,"25-25003-20191116"
"3209","County",2019-11-16,"25","MA","25005","Bristol County",121004,441294,3060324,706986,760196,403648,416685,538244,201709,27078,3309,1151,1318,"25-25005-20191116"
"3210","County",2019-11-16,"25","MA","25007","Dukes County",4144,13155,90671,27391,22410,7024,22212,8620,1683,689,406,0,236,"25-25007-20191116"
"3211","County",2019-11-16,"25","MA","25009","Essex County",182373,605848,4207152,916435,985103,611284,739646,731230,191547,21999,3630,1095,5183,"25-25009-20191116"
"3212","County",2019-11-16,"25","MA","25011","Franklin County",19123,51623,344959,77254,80073,26164,58584,65783,29499,5612,1274,173,543,"25-25011-20191116"
"3213","County",2019-11-16,"25","MA","25013","Hampden County",119650,349318,2468974,653576,663765,318857,448503,278787,72052,23203,6440,1602,2189,"25-25013-20191116"
"3214","County",2019-11-16,"25","MA","25015","Hampshire County",42801,118061,742989,159250,166500,85120,160533,125934,32502,6569,2750,1478,2353,"25-25015-20191116"
"3215","County",2019-11-16,"25","MA","25017","Middlesex County",372850,1236929,8812576,2209675,2301325,1249298,1421354,1280337,284482,47129,10922,1905,6149,"25-25017-20191116"
"3216","County",2019-11-16,"25","MA","25019","Nantucket County",2780,8512,78334,25393,34430,6612,5630,5010,891,352,0,16,0,"25-25019-20191116"
"3217","County",2019-11-16,"25","MA","25021","Norfolk County",159052,544180,3650747,793712,867824,505118,655325,664250,135491,18957,5941,734,3395,"25-25021-20191116"
"3218","County",2019-11-16,"25","MA","25023","Plymouth County",110319,406229,2715686,536663,711860,324692,387803,562866,154733,28698,4408,782,3181,"25-25023-20191116"
"3219","County",2019-11-16,"25","MA","25025","Suffolk County",253357,551428,4187445,1550371,1184033,552913,542042,280435,56738,13509,3128,340,3936,"25-25025-20191116"
"3220","County",2019-11-16,"25","MA","25027","Worcester County",181791,646509,4354503,834928,1136337,575135,685796,782975,278345,47195,8332,1906,3554,"25-25027-20191116"
"3221","County",2019-11-17,"25","MA","25001","Barnstable County",49898,162863,934965,206362,213135,117345,167171,158641,47477,18415,4666,424,1329,"25-25001-20191117"
"3222","County",2019-11-17,"25","MA","25003","Berkshire County",35893,90069,462003,88301,115055,79549,78457,80929,12198,5003,1708,192,611,"25-25003-20191117"
"3223","County",2019-11-17,"25","MA","25005","Bristol County",115683,446615,2548232,541297,653517,351627,386444,434081,152845,22230,2881,834,2476,"25-25005-20191117"
"3224","County",2019-11-17,"25","MA","25007","Dukes County",4570,12729,87993,31820,15423,8347,20969,9365,686,936,207,0,240,"25-25007-20191117"
"3225","County",2019-11-17,"25","MA","25009","Essex County",176935,611286,3523155,757209,864850,473815,655746,590573,146305,23964,5327,1146,4220,"25-25009-20191117"
"3226","County",2019-11-17,"25","MA","25011","Franklin County",19469,51277,323373,76350,69742,25998,53114,68864,20412,6878,1027,658,330,"25-25011-20191117"
"3227","County",2019-11-17,"25","MA","25013","Hampden County",123597,345371,2045019,517935,554584,269060,387743,228459,53740,21211,6935,2165,3187,"25-25013-20191117"
"3228","County",2019-11-17,"25","MA","25015","Hampshire County",42052,118810,640646,145874,135659,65532,137465,110712,32618,7721,3047,307,1711,"25-25015-20191117"
"3229","County",2019-11-17,"25","MA","25017","Middlesex County",365780,1243999,7116422,1708496,1812371,982182,1169491,1109931,261736,47951,13251,2994,8019,"25-25017-20191117"
"3230","County",2019-11-17,"25","MA","25019","Nantucket County",3134,8158,90935,37225,36478,5813,5618,3230,2552,0,19,0,0,"25-25019-20191117"
"3231","County",2019-11-17,"25","MA","25021","Norfolk County",152879,550353,3081778,665067,725035,403513,559035,573197,119448,22920,6873,1462,5228,"25-25021-20191117"
"3232","County",2019-11-17,"25","MA","25023","Plymouth County",105661,410887,2188068,412635,582484,250833,314338,464215,132543,22545,4623,974,2878,"25-25023-20191117"
"3233","County",2019-11-17,"25","MA","25025","Suffolk County",255862,548923,3406489,1192371,961787,483690,459901,235909,49092,13333,4967,700,4739,"25-25025-20191117"
"3234","County",2019-11-17,"25","MA","25027","Worcester County",180349,647951,3559307,694107,964679,461346,533882,629896,210736,49836,8596,1702,4527,"25-25027-20191117"
"3235","County",2019-11-18,"25","MA","25001","Barnstable County",46270,166491,1025445,196389,232923,128400,173528,221680,54788,14058,2039,348,1292,"25-25001-20191118"
"3236","County",2019-11-18,"25","MA","25003","Berkshire County",34800,91162,558066,119084,126536,98027,86706,101903,19815,4211,1343,45,396,"25-25003-20191118"
"3237","County",2019-11-18,"25","MA","25005","Bristol County",103234,459064,2757170,603142,652826,344281,384359,520655,225056,22580,2182,776,1313,"25-25005-20191118"
"3238","County",2019-11-18,"25","MA","25007","Dukes County",4228,13071,85600,36272,18189,10858,13398,5076,297,1420,90,0,0,"25-25007-20191118"
"3239","County",2019-11-18,"25","MA","25009","Essex County",156455,631766,3860593,827050,881592,514136,695497,748303,173798,12283,2513,1338,4083,"25-25009-20191118"
"3240","County",2019-11-18,"25","MA","25011","Franklin County",16461,54285,346657,80720,77840,27475,57242,70654,26424,4676,820,656,150,"25-25011-20191118"
"3241","County",2019-11-18,"25","MA","25013","Hampden County",108259,360709,2270009,592140,582848,279619,433342,278918,72030,20430,6211,1998,2473,"25-25013-20191118"
"3242","County",2019-11-18,"25","MA","25015","Hampshire County",40643,120219,751198,173107,152993,80385,139651,163063,30607,5992,3236,705,1459,"25-25015-20191118"
"3243","County",2019-11-18,"25","MA","25017","Middlesex County",330158,1279621,7824368,1899648,1881668,1085380,1298627,1323914,287613,28901,7120,1899,9598,"25-25017-20191118"
"3244","County",2019-11-18,"25","MA","25019","Nantucket County",2992,8300,73817,24083,34045,9377,4313,977,868,0,17,32,105,"25-25019-20191118"
"3245","County",2019-11-18,"25","MA","25021","Norfolk County",137701,565531,3279471,691514,762320,423490,565425,685719,128339,13269,3496,864,5035,"25-25021-20191118"
"3246","County",2019-11-18,"25","MA","25023","Plymouth County",91649,424899,2499573,497115,585621,305136,353652,548391,182052,21868,2885,929,1924,"25-25023-20191118"
"3247","County",2019-11-18,"25","MA","25025","Suffolk County",241738,563047,3882073,1374970,1110036,544971,545565,241781,49059,8306,2383,338,4664,"25-25025-20191118"
"3248","County",2019-11-18,"25","MA","25027","Worcester County",155824,672476,3835533,742174,918078,478339,562036,762902,314197,45178,5860,1760,5009,"25-25027-20191118"
"3249","County",2019-11-19,"25","MA","25001","Barnstable County",49271,163490,1123075,203655,250967,136555,191258,254371,68206,14817,1930,275,1041,"25-25001-20191119"
"3250","County",2019-11-19,"25","MA","25003","Berkshire County",37525,88437,545184,117547,129330,109607,73117,92750,19023,1984,1190,78,558,"25-25003-20191119"
"3251","County",2019-11-19,"25","MA","25005","Bristol County",110827,451471,2922707,645460,666789,350323,390825,577391,259708,27446,2128,629,2008,"25-25005-20191119"
"3252","County",2019-11-19,"25","MA","25007","Dukes County",4525,12774,64328,14914,17644,6252,19990,1674,981,2676,197,0,0,"25-25007-20191119"
"3253","County",2019-11-19,"25","MA","25009","Essex County",171946,616275,4075902,875009,935384,519555,713699,819537,190063,12448,2242,1020,6945,"25-25009-20191119"
"3254","County",2019-11-19,"25","MA","25011","Franklin County",18048,52698,357176,74611,84108,30047,53957,83451,22349,6868,1129,306,350,"25-25011-20191119"
"3255","County",2019-11-19,"25","MA","25013","Hampden County",113388,355580,2410680,652239,614623,308075,443019,291914,73463,17257,5546,1252,3292,"25-25013-20191119"
"3256","County",2019-11-19,"25","MA","25015","Hampshire County",43584,117278,745107,176240,161152,75766,141020,154131,26300,5990,3162,822,524,"25-25015-20191119"
"3257","County",2019-11-19,"25","MA","25017","Middlesex County",358292,1251487,8287466,2041237,2023953,1126298,1384918,1389008,276977,26913,7860,2506,7796,"25-25017-20191119"
"3258","County",2019-11-19,"25","MA","25019","Nantucket County",2594,8698,73428,20928,31429,12057,7137,773,916,136,27,25,0,"25-25019-20191119"
"3259","County",2019-11-19,"25","MA","25021","Norfolk County",151844,551388,3519653,760476,809947,439552,622755,732920,132834,12033,3885,1137,4114,"25-25021-20191119"
"3260","County",2019-11-19,"25","MA","25023","Plymouth County",101263,415285,2606508,509283,599840,280075,382116,624058,184311,21254,3293,681,1597,"25-25023-20191119"
"3261","County",2019-11-19,"25","MA","25025","Suffolk County",249203,555582,3969268,1416766,1155161,553020,540276,238867,49688,8828,2242,415,4005,"25-25025-20191119"
"3262","County",2019-11-19,"25","MA","25027","Worcester County",170103,658197,4066796,779380,1008852,515879,597443,794044,313964,45770,5183,1846,4435,"25-25027-20191119"
"3263","County",2019-11-20,"25","MA","25001","Barnstable County",45101,167660,1047760,208664,230445,119105,181799,226843,63060,13849,2060,351,1584,"25-25001-20191120"
"3264","County",2019-11-20,"25","MA","25003","Berkshire County",34676,91286,521290,109116,133855,83954,73908,91292,23276,3054,1701,46,1088,"25-25003-20191120"
"3265","County",2019-11-20,"25","MA","25005","Bristol County",101298,461000,2819180,591735,680289,371742,400631,523277,223956,23184,2173,513,1680,"25-25005-20191120"
"3266","County",2019-11-20,"25","MA","25007","Dukes County",3917,13382,76824,29619,16256,11656,9850,7463,583,1193,0,0,204,"25-25007-20191120"
"3267","County",2019-11-20,"25","MA","25009","Essex County",160898,627323,3860452,806709,858394,538082,722619,736501,175774,13564,2530,1127,5152,"25-25009-20191120"
"3268","County",2019-11-20,"25","MA","25011","Franklin County",16522,54224,329969,73016,67953,25036,61516,73200,20917,6621,705,689,316,"25-25011-20191120"
"3269","County",2019-11-20,"25","MA","25013","Hampden County",109143,359825,2338616,604644,618578,289582,418521,305138,73190,17960,5892,2311,2800,"25-25013-20191120"
"3270","County",2019-11-20,"25","MA","25015","Hampshire County",40603,120259,707422,161280,139500,76501,141582,145113,34232,5372,2234,576,1032,"25-25015-20191120"
"3271","County",2019-11-20,"25","MA","25017","Middlesex County",332391,1277388,8063297,1928763,1926665,1079270,1389858,1421446,277473,26184,5978,1712,5948,"25-25017-20191120"
"3272","County",2019-11-20,"25","MA","25019","Nantucket County",2896,8396,86098,29881,34554,12013,5242,2177,2064,153,0,14,0,"25-25019-20191120"
"3273","County",2019-11-20,"25","MA","25021","Norfolk County",138211,565021,3366791,722903,800397,425297,599901,671556,123693,13940,3505,981,4618,"25-25021-20191120"
"3274","County",2019-11-20,"25","MA","25023","Plymouth County",91679,424869,2524819,492937,593894,298302,370172,560723,179450,23410,3332,747,1852,"25-25023-20191120"
"3275","County",2019-11-20,"25","MA","25025","Suffolk County",245393,559392,3950336,1376229,1199818,546727,528643,243552,40496,7664,2347,597,4263,"25-25025-20191120"
"3276","County",2019-11-20,"25","MA","25027","Worcester County",154524,673776,3932226,751386,963072,463797,575991,815247,304555,44964,7020,1248,4946,"25-25027-20191120"
"3277","County",2019-11-21,"25","MA","25001","Barnstable County",44613,168148,986270,182126,227730,122857,164810,214109,55016,15263,1870,409,2080,"25-25001-20191121"
"3278","County",2019-11-21,"25","MA","25003","Berkshire County",36299,89663,556124,119132,119846,94502,86778,107815,23737,2484,1072,164,594,"25-25003-20191121"
"3279","County",2019-11-21,"25","MA","25005","Bristol County",101107,461191,2736276,590672,669631,327969,370098,519810,225992,27428,2280,860,1536,"25-25005-20191121"
"3280","County",2019-11-21,"25","MA","25007","Dukes County",4586,12713,78363,26744,18594,14642,11087,4574,1148,1306,0,0,268,"25-25007-20191121"
"3281","County",2019-11-21,"25","MA","25009","Essex County",157719,630502,3810740,818668,856483,534589,701572,707269,171005,13636,2489,1123,3906,"25-25009-20191121"
"3282","County",2019-11-21,"25","MA","25011","Franklin County",16761,53985,293546,59486,64657,24824,40040,68703,27952,5861,767,946,310,"25-25011-20191121"
"3283","County",2019-11-21,"25","MA","25013","Hampden County",108626,360342,2303395,610483,589263,291419,419612,284607,73809,22207,6261,1706,4028,"25-25013-20191121"
"3284","County",2019-11-21,"25","MA","25015","Hampshire County",38469,122393,707653,163422,168492,66951,131319,130314,36305,8175,1253,135,1287,"25-25015-20191121"
"3285","County",2019-11-21,"25","MA","25017","Middlesex County",331561,1278218,7687841,1911429,1833006,1056843,1260082,1309363,268513,31874,6427,1605,8699,"25-25017-20191121"
"3286","County",2019-11-21,"25","MA","25019","Nantucket County",2791,8501,87111,26788,37468,13629,8106,842,249,0,15,14,0,"25-25019-20191121"
"3287","County",2019-11-21,"25","MA","25021","Norfolk County",135643,567589,3257866,727206,766720,414420,561767,641632,122819,13732,3874,1145,4551,"25-25021-20191121"
"3288","County",2019-11-21,"25","MA","25023","Plymouth County",89769,426779,2520014,497851,597944,288676,371712,556810,179775,21255,2669,584,2738,"25-25023-20191121"
"3289","County",2019-11-21,"25","MA","25025","Suffolk County",242365,562420,3848040,1383759,1128368,531900,510056,242494,33751,8923,2591,593,5605,"25-25025-20191121"
"3290","County",2019-11-21,"25","MA","25027","Worcester County",154355,673945,3763056,687684,912613,481085,566169,756250,297068,50265,6090,1472,4360,"25-25027-20191121"
"3291","County",2019-11-22,"25","MA","25001","Barnstable County",43473,169288,1015255,185107,230637,125771,182557,224413,47539,14656,3095,279,1201,"25-25001-20191122"
"3292","County",2019-11-22,"25","MA","25003","Berkshire County",34571,91391,564829,122668,124111,101271,95225,95632,20561,2549,1905,185,722,"25-25003-20191122"
"3293","County",2019-11-22,"25","MA","25005","Bristol County",99592,462706,2923718,676286,702107,370455,407258,517886,220214,24518,2305,577,2112,"25-25005-20191122"
"3294","County",2019-11-22,"25","MA","25007","Dukes County",4233,13066,73152,17577,29266,6285,11052,5553,1446,1973,0,0,0,"25-25007-20191122"
"3295","County",2019-11-22,"25","MA","25009","Essex County",154794,633427,4061911,891902,947675,521342,734839,762638,174690,18966,3536,1123,5200,"25-25009-20191122"
"3296","County",2019-11-22,"25","MA","25011","Franklin County",16450,54296,369302,80380,66848,37597,61779,88753,27470,4649,1085,546,195,"25-25011-20191122"
"3297","County",2019-11-22,"25","MA","25013","Hampden County",104675,364293,2373961,606955,614314,299966,440319,304563,75224,20491,5816,2435,3878,"25-25013-20191122"
"3298","County",2019-11-22,"25","MA","25015","Hampshire County",35663,125199,725793,164460,163061,84307,135575,128676,33182,11035,3269,386,1842,"25-25015-20191122"
"3299","County",2019-11-22,"25","MA","25017","Middlesex County",321356,1288423,8057016,2055643,1909438,1119958,1284520,1352420,280623,33295,8755,1717,10647,"25-25017-20191122"
"3300","County",2019-11-22,"25","MA","25019","Nantucket County",2693,8599,82652,25157,30211,10984,10690,3329,1973,293,15,0,0,"25-25019-20191122"
"3301","County",2019-11-22,"25","MA","25021","Norfolk County",133714,569518,3459220,744121,836319,425776,595789,687174,143435,15140,4783,1334,5349,"25-25021-20191122"
"3302","County",2019-11-22,"25","MA","25023","Plymouth County",90473,426075,2564967,501226,595347,293963,358141,593713,193650,23894,2633,693,1707,"25-25023-20191122"
"3303","County",2019-11-22,"25","MA","25025","Suffolk County",235914,568871,4004159,1462018,1201906,538092,491882,245754,44957,10653,3327,611,4959,"25-25025-20191122"
"3304","County",2019-11-22,"25","MA","25027","Worcester County",153339,674961,3989169,761201,964552,494450,623580,778707,301759,51761,6729,1705,4725,"25-25027-20191122"
"3305","County",2019-11-23,"25","MA","25001","Barnstable County",49543,163218,1007641,199849,210361,131691,175424,216711,50708,17472,3220,162,2043,"25-25001-20191123"
"3306","County",2019-11-23,"25","MA","25003","Berkshire County",38258,87704,539952,126820,132013,91373,65270,93556,24380,4174,1480,337,549,"25-25003-20191123"
"3307","County",2019-11-23,"25","MA","25005","Bristol County",113415,448883,2927508,654137,734746,390285,414940,512586,195800,19371,3225,856,1562,"25-25005-20191123"
"3308","County",2019-11-23,"25","MA","25007","Dukes County",5065,12234,131496,49289,35531,4188,24805,16445,0,657,581,0,0,"25-25007-20191123"
"3309","County",2019-11-23,"25","MA","25009","Essex County",173241,614980,4058546,891489,998299,569352,737627,664641,159701,25411,4209,1391,6426,"25-25009-20191123"
"3310","County",2019-11-23,"25","MA","25011","Franklin County",18722,52024,341361,78266,72556,26868,57510,80878,17114,6234,1048,503,384,"25-25011-20191123"
"3311","County",2019-11-23,"25","MA","25013","Hampden County",118287,350681,2317883,595667,616001,287192,447679,270921,67111,21307,7227,2274,2504,"25-25013-20191123"
"3312","County",2019-11-23,"25","MA","25015","Hampshire County",39631,121231,744052,156237,176453,85368,156262,121219,30109,10909,4273,599,2623,"25-25015-20191123"
"3313","County",2019-11-23,"25","MA","25017","Middlesex County",353490,1256289,8333219,2085985,2112593,1149935,1345001,1272128,296455,48067,11460,2314,9281,"25-25017-20191123"
"3314","County",2019-11-23,"25","MA","25019","Nantucket County",2756,8536,81580,23116,38351,11737,5497,489,2029,344,17,0,0,"25-25019-20191123"
"3315","County",2019-11-23,"25","MA","25021","Norfolk County",149798,553434,3552721,787121,885080,456284,616130,637977,135351,24348,5813,838,3779,"25-25021-20191123"
"3316","County",2019-11-23,"25","MA","25023","Plymouth County",103115,413433,2604928,539691,634538,321427,380028,530167,168201,23347,4274,211,3044,"25-25023-20191123"
"3317","County",2019-11-23,"25","MA","25025","Suffolk County",248434,556351,4126587,1535117,1167029,525222,537584,287553,52885,12533,3476,538,4650,"25-25025-20191123"
"3318","County",2019-11-23,"25","MA","25027","Worcester County",173759,654541,4037982,780800,1054678,533310,626615,714662,246399,63954,7083,2520,7961,"25-25027-20191123"
"3319","County",2019-11-24,"25","MA","25001","Barnstable County",51360,161401,784455,138381,180732,94022,139995,163801,42881,16379,4020,515,3729,"25-25001-20191124"
"3320","County",2019-11-24,"25","MA","25003","Berkshire County",38292,87670,474534,111912,120836,75747,74095,71957,12869,4005,1649,397,1067,"25-25003-20191124"
"3321","County",2019-11-24,"25","MA","25005","Bristol County",120824,441474,2448209,529468,617421,350007,344438,434518,145104,19893,4206,703,2451,"25-25005-20191124"
"3322","County",2019-11-24,"25","MA","25007","Dukes County",4034,13265,66165,17992,21716,8308,12545,3434,754,686,379,175,176,"25-25007-20191124"
